,HP_Pel_kW,HP_Qth_kW,TES_Qflow_kWh,TES_SoC,EB_Pel_kW,HSUB_Qdem_B_kW,ROOM_Tindoor_Cdeg,CTRL_Tth_Cdeg,CTRL_Qth_spilled_kW,CTRL_QDH_B_kW
2000-01-05 00:30:00,6.616073174018292,42.500000051600004,0.0,1.0,0.0,28.130651861876665,293.1500179422068,20.0,14.271889307364964,0.0
2000-01-05 01:00:00,6.616073174018292,42.500000051600004,0.0,1.0,0.0,28.130651872119667,293.1500179416421,20.0,14.271889307364964,0.0
2000-01-05 01:30:00,6.616073174018292,42.500000051600004,0.0,1.0,0.0,28.026891255206955,293.15001750376445,20.0,14.369348179480335,0.0
2000-01-05 02:00:00,6.616073174018292,42.500000051600004,0.0,1.0,0.0,28.02689125864703,293.15001750376445,20.0,14.369348179480335,0.0
2000-01-05 02:30:00,6.616073174018292,42.500000051600004,0.0,1.0,0.0,27.925871353888386,293.150017021945,20.0,14.473108792952974,0.0
2000-01-05 03:00:00,6.616073174018292,42.500000051600004,0.0,1.0,0.0,27.925871354043043,293.15001702193683,20.0,14.473108792952974,0.0
2000-01-05 03:30:00,6.616073174018292,42.500000051600004,0.0,1.0,0.0,27.81976754381151,293.1500191925197,20.0,14.574128697556956,0.0
2000-01-05 04:00:00,6.616073174018292,42.500000051600004,0.0,1.0,0.0,27.819767537278462,293.1500191928191,20.0,14.574128697556956,0.0
2000-01-05 04:30:00,6.616073174018292,42.500000051600004,0.0,1.0,0.0,27.709846470916645,293.1500183722496,20.0,14.680232514321537,0.0
2000-01-05 05:00:00,6.616073174018292,42.500000051600004,0.0,1.0,0.0,27.7098464733665,293.15001837235366,20.0,14.680232514321537,0.0
2000-01-05 05:30:00,6.616073174018292,42.500000051600004,0.0,1.0,0.0,27.163920792099592,293.1501060118085,20.0,14.790153578233504,0.0
2000-01-05 06:00:00,6.616073174018292,42.500000051600004,0.0,1.0,0.0,27.16392078449048,293.15010601173594,20.0,14.790153578233504,0.0
2000-01-05 06:30:00,6.616073174018292,42.500000051600004,0.0,1.0,0.0,37.54303848749374,293.15003607015854,20.0,15.336079267109524,0.0
2000-01-05 07:00:00,6.616073174018292,42.500000051600004,0.0,1.0,0.0,37.54303851469309,293.15003607015933,20.0,15.336079267109524,0.0
2000-01-05 07:30:00,6.616073174018292,42.500000051600004,0.0,1.0,0.0,47.48301406782739,293.15002931277604,20.0,4.956961536906914,0.0
2000-01-05 08:00:00,6.616073174018292,42.500000051600004,0.0,1.0,0.0,47.48301405940165,293.1500293124212,20.0,4.956961536906914,0.0
2000-01-05 08:30:00,7.892940250768918,47.48301405940165,0.0,1.0,0.0,45.7480027303292,293.1496685903915,20.0,0.0,0.0
2000-01-05 09:00:00,7.892940250768918,47.48301405940165,0.0,1.0,0.0,45.74800272239035,293.14966858990715,20.0,0.0,0.0
2000-01-05 09:30:00,7.436978864586447,45.748002722390346,0.0,1.0,0.0,41.35854078843248,293.14992486494697,20.0,0.0,0.0
2000-01-05 10:00:00,7.436978864586447,45.748002722390346,0.0,1.0,0.0,41.358540792116045,293.14992486494714,20.0,0.0,0.0
2000-01-05 10:30:00,6.616073174018292,42.500000051600004,0.0,1.0,0.0,39.395964093050424,293.1499215787326,20.0,1.141459259483959,0.0
2000-01-05 11:00:00,6.616073174018292,42.500000051600004,0.0,1.0,0.0,39.395964095047326,293.1499215787834,20.0,1.141459259483959,0.0
2000-01-05 11:30:00,6.616073174018292,42.500000051600004,0.0,1.0,0.0,42.741901984803306,293.1499241097696,20.0,3.104035956552676,0.0
2000-01-05 12:00:00,6.616073174018292,42.500000051600004,0.0,1.0,0.0,42.741902019269084,293.149924108271,20.0,3.104035956552676,0.0
2000-01-05 12:30:00,6.675736854853046,42.741902019269084,0.0,1.0,0.0,47.05438400943646,293.1499210760991,20.0,0.0,0.0
2000-01-05 13:00:00,6.675736854853046,42.741902019269084,0.0,1.0,0.0,47.05438409367453,293.1499210751587,20.0,0.0,0.0
2000-01-05 13:30:00,7.77917116923579,47.05438409367453,0.0,1.0,0.0,44.62162681928238,293.1499211129739,20.0,0.0,0.0
2000-01-05 14:00:00,7.77917116923579,47.05438409367453,0.0,1.0,0.0,44.62162682017163,293.14992111293765,20.0,0.0,0.0
2000-01-05 14:30:00,7.147458658142545,44.62162682017163,0.0,1.0,0.0,44.56869321572811,293.149931895083,20.0,0.0,0.0
2000-01-05 15:00:00,7.147458658142545,44.62162682017163,0.0,1.0,0.0,44.568693224473044,293.14993189432244,20.0,0.0,0.0
2000-01-05 15:30:00,7.133978880133444,44.56869322447304,0.0,1.0,0.0,42.59015465212942,293.1499200967678,20.0,0.0,0.0
2000-01-05 16:00:00,7.133978880133444,44.56869322447304,0.0,1.0,0.0,42.590154649481164,293.1499200968638,20.0,0.0,0.0
2000-01-05 16:30:00,6.638281428544668,42.590154649481164,0.0,1.0,0.0,44.51227515284917,293.14991770424507,20.0,0.0,0.0
2000-01-05 17:00:00,6.638281428544668,42.590154649481164,0.0,1.0,0.0,44.51227513044505,293.14991770421994,20.0,0.0,0.0
2000-01-05 17:30:00,7.119624238237295,44.51227513044505,0.0,1.0,0.0,51.88022948371733,293.1502729839512,20.0,0.0,0.0
2000-01-05 18:00:00,7.119624238237295,44.51227513044505,0.0,1.0,0.0,51.8802294491884,293.15027298392937,20.0,0.0,0.0
2000-01-05 18:30:00,9.102438612264441,51.8802294491884,0.0,1.0,0.0,51.33547567849254,293.1500064573273,20.0,0.0,0.0
2000-01-05 19:00:00,9.102438612264441,51.8802294491884,0.0,1.0,0.0,51.33547567775416,293.1500064574403,20.0,0.0,0.0
2000-01-05 19:30:00,8.948426831642873,51.335475677754154,0.0,1.0,0.0,46.96548014171971,293.1500032258691,20.0,0.0,0.0
2000-01-05 20:00:00,8.948426831642873,51.335475677754154,0.0,1.0,0.0,46.965480163613215,293.15000322546575,20.0,0.0,0.0
2000-01-05 20:30:00,7.755666175916513,46.965480163613215,0.0,1.0,0.0,45.0419409103107,293.14999480105735,20.0,0.0,0.0
2000-01-05 21:00:00,7.755666175916513,46.965480163613215,0.0,1.0,0.0,45.04194090440618,293.1499948015394,20.0,0.0,0.0
2000-01-05 21:30:00,7.254895662911069,45.04194090440618,0.0,1.0,0.0,49.41313256786817,293.14999513937414,20.0,0.0,0.0
2000-01-05 22:00:00,7.254895662911069,45.04194090440618,0.0,1.0,0.0,49.4131325700327,293.14999513946634,20.0,0.0,0.0
2000-01-05 22:30:00,8.414354478626572,49.4131325700327,0.0,1.0,0.0,42.65359276260684,293.1499041215393,20.0,0.0,0.0
2000-01-05 23:00:00,8.414354478626572,49.4131325700327,0.0,1.0,0.0,42.65359276195077,293.1499041215145,20.0,0.0,0.0
2000-01-05 23:30:00,6.653928301516029,42.653592761950776,0.0,1.0,0.0,31.259979196092953,293.14997079545634,20.0,0.0,0.0
2000-01-06 00:00:00,6.653928301516029,42.653592761950776,0.0,1.0,0.0,31.259979196092953,293.14997079545634,20.0,0.0,0.0
2000-01-06 00:30:00,6.616073174018292,42.500000051600004,0.0,1.0,0.0,31.4359018901756,293.1499690624435,20.0,11.240020855507051,0.0
2000-01-06 01:00:00,6.616073174018292,42.500000051600004,0.0,1.0,0.0,31.435901897821942,293.1499690624587,20.0,11.240020855507051,0.0
2000-01-06 01:30:00,6.616073174018292,42.500000051600004,0.0,1.0,0.0,31.64580675343569,293.1499593557503,20.0,11.064098153778062,0.0
2000-01-06 02:00:00,6.616073174018292,42.500000051600004,0.0,1.0,0.0,31.645806649392437,293.14995935770014,20.0,11.064098153778062,0.0
2000-01-06 02:30:00,6.616073174018292,42.500000051600004,0.0,1.0,0.0,31.91759823811924,293.14994797216707,20.0,10.854193402207565,0.0
2000-01-06 03:00:00,6.616073174018292,42.500000051600004,0.0,1.0,0.0,31.917598221796364,293.14994797253485,20.0,10.854193402207565,0.0
2000-01-06 03:30:00,6.616073174018292,42.500000051600004,0.0,1.0,0.0,32.268397194937734,293.1499324323622,20.0,10.582401829803638,0.0
2000-01-06 04:00:00,6.616073174018292,42.500000051600004,0.0,1.0,0.0,32.268397181730776,293.1499324332932,20.0,10.582401829803638,0.0
2000-01-06 04:30:00,6.616073174018292,42.500000051600004,0.0,1.0,0.0,32.649508633303036,293.14993724410226,20.0,10.231602869869226,0.0
2000-01-06 05:00:00,6.616073174018292,42.500000051600004,0.0,1.0,0.0,32.64950863888907,293.14993724393554,20.0,10.231602869869226,0.0
2000-01-06 05:30:00,6.616073174018292,42.500000051600004,0.0,1.0,0.0,32.54767411237194,293.15003510842996,20.0,9.850491412710934,0.0
2000-01-06 06:00:00,6.616073174018292,42.500000051600004,0.0,1.0,0.0,32.54767410432173,293.15003510889346,20.0,9.850491412710934,0.0
2000-01-06 06:30:00,6.616073174018292,42.500000051600004,0.0,1.0,0.0,43.31500780242111,293.1499740537929,20.0,9.952325947278275,0.0
2000-01-06 07:00:00,6.616073174018292,42.500000051600004,0.0,1.0,0.0,43.31500783333616,293.14997405270464,20.0,9.952325947278275,0.0
2000-01-06 07:30:00,6.818039813422865,43.31500783333616,0.0,1.0,0.0,53.602626426745466,293.14997236217835,20.0,0.0,0.0
2000-01-06 08:00:00,6.818039813422865,43.31500783333616,0.0,1.0,0.0,53.60262642933076,293.14997236228027,20.0,0.0,0.0
2000-01-06 08:30:00,9.597105516192915,53.60262642933076,0.0,1.0,0.0,52.18763946389558,293.14961604852493,20.0,0.0,0.0
2000-01-06 09:00:00,9.597105516192915,53.60262642933076,0.0,1.0,0.0,52.18763943437445,293.1496160482794,20.0,0.0,0.0
2000-01-06 09:30:00,9.189867239323718,52.18763943437444,0.0,1.0,0.0,48.07014377394332,293.1498842091018,20.0,0.0,0.0
2000-01-06 10:00:00,9.189867239323718,52.18763943437444,0.0,1.0,0.0,48.07014377528049,293.14988420904353,20.0,0.0,0.0
2000-01-06 10:30:00,8.049974484352346,48.0701437752805,0.0,1.0,0.0,46.306049414217114,293.1498941028683,20.0,0.0,0.0
2000-01-06 11:00:00,8.049974484352346,48.0701437752805,0.0,1.0,0.0,46.3060493869229,293.14989410346675,20.0,0.0,0.0
2000-01-06 11:30:00,7.58231304035967,46.3060493869229,0.0,1.0,0.0,49.80970910251615,293.1498976155985,20.0,0.0,0.0
2000-01-06 12:00:00,7.58231304035967,46.3060493869229,0.0,1.0,0.0,49.80970910175854,293.14989761564493,20.0,0.0,0.0
2000-01-06 12:30:00,8.523329836109639,49.80970910175855,0.0,1.0,0.0,54.24266173149798,293.1499061913621,20.0,0.0,0.0
2000-01-06 13:00:00,8.523329836109639,49.80970910175855,0.0,1.0,0.0,54.2426617295371,293.149906191433,20.0,0.0,0.0
2000-01-06 13:30:00,9.783899731243237,54.24266172953709,0.0,1.0,0.0,51.86600562371494,293.14991660227713,20.0,0.0,0.0
2000-01-06 14:00:00,9.783899731243237,54.24266172953709,0.0,1.0,0.0,51.86600566719998,293.1499166010556,20.0,0.0,0.0
2000-01-06 14:30:00,9.098402357420046,51.86600566719997,0.0,1.0,0.0,51.835694462836564,293.1499286343149,20.0,0.0,0.0
2000-01-06 15:00:00,9.098402357420046,51.86600566719997,0.0,1.0,0.0,51.8356944589516,293.149928634346,20.0,0.0,0.0
2000-01-06 15:30:00,9.089803675077887,51.8356944589516,0.0,1.0,0.0,49.848728019039974,293.14992608705944,20.0,0.0,0.0
2000-01-06 16:00:00,9.089803675077887,51.8356944589516,0.0,1.0,0.0,49.84872801628648,293.14992608728863,20.0,0.0,0.0
2000-01-06 16:30:00,8.534085695052141,49.84872801628648,0.0,1.0,0.0,51.75072168279041,293.14991867457223,20.0,0.0,0.0
2000-01-06 17:00:00,8.534085695052141,49.84872801628648,0.0,1.0,0.0,51.750721698427085,293.14991867476476,20.0,0.0,0.0
2000-01-06 17:30:00,9.065717984253643,51.75072169842709,0.0,1.0,0.0,59.13392878479177,293.15026697937554,20.0,0.0,0.0
2000-01-06 18:00:00,9.065717984253643,51.75072169842709,0.0,1.0,0.0,59.133928819562314,293.1502669797214,20.0,0.0,0.0
2000-01-06 18:30:00,11.264311726694002,59.133928819562314,0.0,1.0,0.0,58.63440172172169,293.1499971177024,20.0,0.0,0.0
2000-01-06 19:00:00,11.264311726694002,59.133928819562314,0.0,1.0,0.0,58.634401679407716,293.1499971185398,20.0,0.0,0.0
2000-01-06 19:30:00,11.10885539303687,58.63440167940771,0.0,1.0,0.0,54.31163186981171,293.1499964072257,20.0,0.0,0.0
2000-01-06 20:00:00,11.10885539303687,58.63440167940771,0.0,1.0,0.0,54.31163185998371,293.14999640758685,20.0,0.0,0.0
2000-01-06 20:30:00,9.804124730202545,54.31163185998371,0.0,1.0,0.0,52.42106714467374,293.1499903099234,20.0,0.0,0.0
2000-01-06 21:00:00,9.804124730202545,54.31163185998371,0.0,1.0,0.0,52.42106722610103,293.1499903081773,20.0,0.0,0.0
2000-01-06 21:30:00,9.256504512712555,52.42106722610103,0.0,1.0,0.0,56.812217992984124,293.14999277545417,20.0,0.0,0.0
2000-01-06 22:00:00,9.256504512712555,52.42106722610103,0.0,1.0,0.0,56.812217982243155,293.1499927750688,20.0,0.0,0.0
2000-01-06 22:30:00,10.549986829598582,56.812217982243155,0.0,1.0,0.0,50.05272821295621,293.14990638793626,20.0,0.0,0.0
2000-01-06 23:00:00,10.549986829598582,56.812217982243155,0.0,1.0,0.0,50.0527282027663,293.14990638763015,20.0,0.0,0.0
2000-01-06 23:30:00,8.59041853768834,50.05272820276631,0.0,1.0,0.0,38.62543303348143,293.1499799098845,20.0,0.0,0.0
2000-01-07 00:00:00,8.59041853768834,50.05272820276631,0.0,1.0,0.0,38.62543303348143,293.1499799098845,20.0,0.0,0.0
2000-01-07 00:30:00,6.616073174018292,42.500000051600004,0.0,1.0,0.0,38.73766567655275,293.1499816411174,20.0,3.874567018118576,0.0
2000-01-07 01:00:00,6.616073174018292,42.500000051600004,0.0,1.0,0.0,38.73766566198701,293.1499816419394,20.0,3.874567018118576,0.0
2000-01-07 01:30:00,6.616073174018292,42.500000051600004,0.0,1.0,0.0,38.856612793452015,293.14997776475815,20.0,3.7623343896129917,0.0
2000-01-07 02:00:00,6.616073174018292,42.500000051600004,0.0,1.0,0.0,38.856612793669385,293.14997776476355,20.0,3.7623343896129917,0.0
2000-01-07 02:30:00,6.616073174018292,42.500000051600004,0.0,1.0,0.0,38.94924251319262,293.14999035379293,20.0,3.6433872579306192,0.0
2000-01-07 03:00:00,6.616073174018292,42.500000051600004,0.0,1.0,0.0,38.949242518293744,293.1499903534572,20.0,3.6433872579306192,0.0
2000-01-07 03:30:00,6.616073174018292,42.500000051600004,0.0,1.0,0.0,39.020136774328186,293.14998545242446,20.0,3.550757533306257,0.0
2000-01-07 04:00:00,6.616073174018292,42.500000051600004,0.0,1.0,0.0,39.02013677396973,293.1499854524226,20.0,3.550757533306257,0.0
2000-01-07 04:30:00,6.616073174018292,42.500000051600004,0.0,1.0,0.0,39.094432665894914,293.1499891097181,20.0,3.4798632776302694,0.0
2000-01-07 05:00:00,6.616073174018292,42.500000051600004,0.0,1.0,0.0,39.09443266298168,293.14998910960645,20.0,3.4798632776302694,0.0
2000-01-07 05:30:00,6.616073174018292,42.500000051600004,0.0,1.0,0.0,38.70762546136104,293.1500808059332,20.0,3.4055673886183224,0.0
2000-01-07 06:00:00,6.616073174018292,42.500000051600004,0.0,1.0,0.0,38.70762546553651,293.15008080610846,20.0,3.4055673886183224,0.0
2000-01-07 06:30:00,6.616073174018292,42.500000051600004,0.0,1.0,0.0,49.21538731936773,293.1500171850555,20.0,3.792374586063496,0.0
2000-01-07 07:00:00,6.616073174018292,42.500000051600004,0.0,1.0,0.0,49.21538729506236,293.15001718517266,20.0,3.792374586063496,0.0
2000-01-07 07:30:00,8.360250167507532,49.21538729506236,0.0,1.0,0.0,59.27285382175364,293.15000807234856,20.0,0.0,0.0
2000-01-07 08:00:00,8.360250167507532,49.21538729506236,0.0,1.0,0.0,59.27285382563977,293.1500080725495,20.0,0.0,0.0
2000-01-07 08:30:00,11.30771781010592,59.27285382563978,0.0,1.0,0.0,57.64428560673919,293.14965336252004,20.0,0.0,0.0
2000-01-07 09:00:00,11.30771781010592,59.27285382563978,0.0,1.0,0.0,57.64428559530441,293.1496533627697,20.0,0.0,0.0
2000-01-07 09:30:00,10.803583420963765,57.64428559530441,0.0,1.0,0.0,53.28792660061077,293.1499284213161,20.0,0.0,0.0
2000-01-07 10:00:00,10.803583420963765,57.64428559530441,0.0,1.0,0.0,53.287926537114664,293.14992842401875,20.0,0.0,0.0
2000-01-07 10:30:00,9.505851325057835,53.28792653711466,0.0,1.0,0.0,51.19885001469447,293.1499605460791,20.0,0.0,0.0
2000-01-07 11:00:00,9.505851325057835,53.28792653711466,0.0,1.0,0.0,51.19885001887997,293.1499605460995,20.0,0.0,0.0
2000-01-07 11:30:00,8.909984631509529,51.19885001887997,0.0,1.0,0.0,54.26257896831087,293.1499811546691,20.0,0.0,0.0
2000-01-07 12:00:00,8.909984631509529,51.19885001887997,0.0,1.0,0.0,54.26257896782435,293.14998115471536,20.0,0.0,0.0
2000-01-07 12:30:00,9.789738401099939,54.26257896782436,0.0,1.0,0.0,58.16119974649447,293.1500049678718,20.0,0.0,0.0
2000-01-07 13:00:00,9.789738401099939,54.26257896782436,0.0,1.0,0.0,58.161199733874454,293.150004968285,20.0,0.0,0.0
2000-01-07 13:30:00,10.962483441949365,58.16119973387445,0.0,1.0,0.0,55.2454248456194,293.15000231814867,20.0,0.0,0.0
2000-01-07 14:00:00,10.962483441949365,58.16119973387445,0.0,1.0,0.0,55.24542477917985,293.1500023203621,20.0,0.0,0.0
2000-01-07 14:30:00,10.079789494507507,55.24542477917985,0.0,1.0,0.0,54.715748075217775,293.1500137106669,20.0,0.0,0.0
2000-01-07 15:00:00,10.079789494507507,55.24542477917985,0.0,1.0,0.0,54.71574807201646,293.1500137107171,20.0,0.0,0.0
2000-01-07 15:30:00,9.923004123616032,54.71574807201647,0.0,1.0,0.0,52.17621672490858,293.1500295689231,20.0,0.0,0.0
2000-01-07 16:00:00,9.923004123616032,54.71574807201647,0.0,1.0,0.0,52.1762166735757,293.1500295686109,20.0,0.0,0.0
2000-01-07 16:30:00,9.1866118776594,52.1762166735757,0.0,1.0,0.0,53.43936589877989,293.1500332984217,20.0,0.0,0.0
2000-01-07 17:00:00,9.1866118776594,52.1762166735757,0.0,1.0,0.0,53.43936589739052,293.1500332984281,20.0,0.0,0.0
2000-01-07 17:30:00,9.549715848953706,53.43936589739053,0.0,1.0,0.0,60.12196446062963,293.1503916352139,20.0,0.0,0.0
2000-01-07 18:00:00,9.549715848953706,53.43936589739053,0.0,1.0,0.0,60.12196442348384,293.15039163364327,20.0,0.0,0.0
2000-01-07 18:30:00,11.37884874206158,59.50000007224,-0.6219643512438369,1.0,0.0,58.8818552854667,293.1501255270953,20.0,0.0,0.0
2000-01-07 19:00:00,11.37884874206158,59.50000007224,-0.6219643512438369,1.0,0.0,58.88185525128414,293.15012552736886,20.0,0.0,0.0
2000-01-07 19:30:00,11.185743909818745,58.88185525128414,0.0,1.0,0.0,53.84494912374591,293.1501123518201,20.0,0.0,0.0
2000-01-07 20:00:00,11.185743909818745,58.88185525128414,0.0,1.0,0.0,53.84494913596374,293.1501123510594,20.0,0.0,0.0
2000-01-07 20:30:00,9.667637924414473,53.84494913596373,0.0,1.0,0.0,51.316304819660786,293.15009280302615,20.0,0.0,0.0
2000-01-07 21:00:00,9.667637924414473,53.84494913596373,0.0,1.0,0.0,51.316304776737816,293.1500928038132,20.0,0.0,0.0
2000-01-07 21:30:00,8.943028276248988,51.31630477673781,0.0,1.0,0.0,55.15863191464964,293.15007826814366,20.0,0.0,0.0
2000-01-07 22:00:00,8.943028276248988,51.31630477673781,0.0,1.0,0.0,55.15863191052976,293.1500782695596,20.0,0.0,0.0
2000-01-07 22:30:00,10.054023335481173,55.15863191052976,0.0,1.0,0.0,47.93549052128986,293.1499796831587,20.0,0.0,0.0
2000-01-07 23:00:00,10.054023335481173,55.15863191052976,0.0,1.0,0.0,47.93549051736819,293.1499796831615,20.0,0.0,0.0
2000-01-07 23:30:00,8.013837994486476,47.93549051736819,0.0,1.0,0.0,36.1113198534555,293.15004251841003,20.0,0.0,0.0
2000-01-08 00:00:00,8.013837994486476,47.93549051736819,0.0,1.0,0.0,36.1113198534555,293.15004251841003,20.0,0.0,0.0
2000-01-08 00:30:00,6.616073174018292,42.500000051600004,0.0,1.0,0.0,35.901333045539594,293.15002948233814,20.0,6.388680198144504,0.0
2000-01-08 01:00:00,6.616073174018292,42.500000051600004,0.0,1.0,0.0,35.901333055963505,293.1500294816379,20.0,6.388680198144504,0.0
2000-01-08 01:30:00,6.616073174018292,42.500000051600004,0.0,1.0,0.0,35.72373537818508,293.1500312259954,20.0,6.5986669956365,0.0
2000-01-08 02:00:00,6.616073174018292,42.500000051600004,0.0,1.0,0.0,35.72373532783096,293.1500312265676,20.0,6.5986669956365,0.0
2000-01-08 02:30:00,6.616073174018292,42.500000051600004,0.0,1.0,0.0,35.54449626350423,293.15003003124065,20.0,6.776264723769048,0.0
2000-01-08 03:00:00,6.616073174018292,42.500000051600004,0.0,1.0,0.0,35.54449626351304,293.15003003124065,20.0,6.776264723769048,0.0
2000-01-08 03:30:00,6.616073174018292,42.500000051600004,0.0,1.0,0.0,35.372223786679044,293.15002886035626,20.0,6.955503788086961,0.0
2000-01-08 04:00:00,6.616073174018292,42.500000051600004,0.0,1.0,0.0,35.37222379210298,293.15002886005624,20.0,6.955503788086961,0.0
2000-01-08 04:30:00,6.616073174018292,42.500000051600004,0.0,1.0,0.0,35.21465207360362,293.15002505604497,20.0,7.12777625949702,0.0
2000-01-08 05:00:00,6.616073174018292,42.500000051600004,0.0,1.0,0.0,35.21465206989913,293.1500250559197,20.0,7.12777625949702,0.0
2000-01-08 05:30:00,6.616073174018292,42.500000051600004,0.0,1.0,0.0,34.64554646542241,293.15010735550095,20.0,7.285347981700872,0.0
2000-01-08 06:00:00,6.616073174018292,42.500000051600004,0.0,1.0,0.0,34.64554647923301,293.1501073563627,20.0,7.285347981700872,0.0
2000-01-08 06:30:00,6.616073174018292,42.500000051600004,0.0,1.0,0.0,45.031032556706194,293.1500326508321,20.0,7.854453572366989,0.0
2000-01-08 07:00:00,6.616073174018292,42.500000051600004,0.0,1.0,0.0,45.03103252119573,293.1500326509924,20.0,7.854453572366989,0.0
2000-01-08 07:30:00,7.252098333171356,45.03103252119573,0.0,1.0,0.0,55.043561075098054,293.1500082680054,20.0,0.0,0.0
2000-01-08 08:00:00,7.252098333171356,45.03103252119573,0.0,1.0,0.0,55.04356107532922,293.1500082679779,20.0,0.0,0.0
2000-01-08 08:30:00,10.019907794991381,55.04356107532922,0.0,1.0,0.0,53.35903474164986,293.14967197936727,20.0,0.0,0.0
2000-01-08 09:00:00,10.019907794991381,55.04356107532922,0.0,1.0,0.0,53.35903476369371,293.14967197966894,20.0,0.0,0.0
2000-01-08 09:30:00,9.52643662939333,53.35903476369371,0.0,1.0,0.0,48.89311381806278,293.1499471390688,20.0,0.0,0.0
2000-01-08 10:00:00,9.52643662939333,53.35903476369371,0.0,1.0,0.0,48.89311378670708,293.14994713922465,20.0,0.0,0.0
2000-01-08 10:30:00,8.272408394785925,48.89311378670708,0.0,1.0,0.0,46.72665846036602,293.1499684545324,20.0,0.0,0.0
2000-01-08 11:00:00,8.272408394785925,48.89311378670708,0.0,1.0,0.0,46.726658501942936,293.1499684544701,20.0,0.0,0.0
2000-01-08 11:30:00,7.692682144448767,46.72665850194294,0.0,1.0,0.0,49.76509054310201,293.1499820460816,20.0,0.0,0.0
2000-01-08 12:00:00,7.692682144448767,46.72665850194294,0.0,1.0,0.0,49.76509055399837,293.14998204603654,20.0,0.0,0.0
2000-01-08 12:30:00,8.5110378237357,49.76509055399837,0.0,1.0,0.0,53.66140078287588,293.15000488508883,20.0,0.0,0.0
2000-01-08 13:00:00,8.5110378237357,49.76509055399837,0.0,1.0,0.0,53.66140072800618,293.1500048864129,20.0,0.0,0.0
