,HP_Pel_kW,HP_Qth_kW,TES_Qflow_kWh,TES_SoC,EB_Pel_kW,HSUB_Qdem_B_kW,ROOM_Tindoor_Cdeg,CTRL_Tth_Cdeg,CTRL_Qth_spilled_kW,CTRL_QDH_B_kW
2000-01-05 00:30:00,11.28624245320101,72.49999995875,0.0,1.0,0.0,48.22075531045717,293.1500179422068,20.0,24.112183431862118,0.0
2000-01-05 01:00:00,11.28624245320101,72.49999995875,0.0,1.0,0.0,48.22075532801543,293.1500179416421,20.0,24.112183431862118,0.0
2000-01-05 01:30:00,11.28624245320101,72.49999995875,0.0,1.0,0.0,48.042891859242054,293.15001750376445,20.0,24.279244630734574,0.0
2000-01-05 02:00:00,11.28624245320101,72.49999995875,0.0,1.0,0.0,48.04289186513892,293.15001750376445,20.0,24.279244630734574,0.0
2000-01-05 02:30:00,11.28624245320101,72.49999995875,0.0,1.0,0.0,47.86972644640741,293.150017021945,20.0,24.457108093611083,0.0
2000-01-05 03:00:00,11.28624245320101,72.49999995875,0.0,1.0,0.0,47.869726446672516,293.15001702193683,20.0,24.457108093611083,0.0
2000-01-05 03:30:00,11.28624245320101,72.49999995875,0.0,1.0,0.0,47.68784634322508,293.1500191925197,20.0,24.630273512077487,0.0
2000-01-05 04:00:00,11.28624245320101,72.49999995875,0.0,1.0,0.0,47.68784633202632,293.1500191928191,20.0,24.630273512077487,0.0
2000-01-05 04:30:00,11.28624245320101,72.49999995875,0.0,1.0,0.0,47.49942279777893,293.1500183722496,20.0,24.812153626723678,0.0
2000-01-05 05:00:00,11.28624245320101,72.49999995875,0.0,1.0,0.0,47.4994228019784,293.15001837235366,20.0,24.812153626723678,0.0
2000-01-05 05:30:00,11.28624245320101,72.49999995875,0.0,1.0,0.0,46.563612681995274,293.1501060118085,20.0,25.0005771567716,0.0
2000-01-05 06:00:00,11.28624245320101,72.49999995875,0.0,1.0,0.0,46.563612668951954,293.15010601173594,20.0,25.0005771567716,0.0
2000-01-05 06:30:00,11.28624245320101,72.49999995875,0.0,1.0,0.0,64.35519807381166,293.15003607015854,20.0,25.936387289798045,0.0
2000-01-05 07:00:00,11.28624245320101,72.49999995875,0.0,1.0,0.0,64.35519812043601,293.15003607015933,20.0,25.936387289798045,0.0
2000-01-05 07:30:00,11.28624245320101,72.49999995875,0.0,1.0,0.0,81.39401866725711,293.15002931277604,20.0,8.14480183831399,0.0
2000-01-05 08:00:00,11.28624245320101,72.49999995875,0.0,1.0,0.0,81.39401865281394,293.1500293124212,20.0,8.14480183831399,0.0
2000-01-05 08:30:00,13.569414558785104,81.39401865281393,0.0,1.0,0.0,78.4199120743078,293.1496685903915,20.0,0.0,0.0
2000-01-05 09:00:00,13.569414558785104,81.39401865281393,0.0,1.0,0.0,78.41991206069925,293.14966858990715,20.0,0.0,0.0
2000-01-05 09:30:00,12.78511149279661,78.41991206069923,0.0,1.0,0.0,70.89562250988371,293.14992486494697,20.0,0.0,0.0
2000-01-05 10:00:00,12.78511149279661,78.41991206069923,0.0,1.0,0.0,70.89562251619795,293.14992486494714,20.0,0.0,0.0
2000-01-05 10:30:00,11.28624245320101,72.49999995875,0.0,1.0,0.0,67.53142991773557,293.1499215787326,20.0,1.6043774425520592,0.0
2000-01-05 11:00:00,11.28624245320101,72.49999995875,0.0,1.0,0.0,67.53142992115859,293.1499215787834,20.0,1.6043774425520592,0.0
2000-01-05 11:30:00,11.28624245320101,72.49999995875,0.0,1.0,0.0,73.26694053279027,293.1499241097696,20.0,4.968570037591408,0.0
2000-01-05 12:00:00,11.28624245320101,72.49999995875,0.0,1.0,0.0,73.26694059187054,293.149924108271,20.0,4.968570037591408,0.0
2000-01-05 12:30:00,11.475727817179115,73.26694059187054,0.0,1.0,0.0,80.65927333444857,293.1499210760991,20.0,0.0,0.0
2000-01-05 13:00:00,11.475727817179115,73.26694059187054,0.0,1.0,0.0,80.65927347884704,293.1499210751587,20.0,0.0,0.0
2000-01-05 13:30:00,13.373718055332965,80.65927347884706,0.0,1.0,0.0,76.48911084506966,293.1499211129739,20.0,0.0,0.0
2000-01-05 14:00:00,13.373718055332965,80.65927347884706,0.0,1.0,0.0,76.48911084659397,293.14992111293765,20.0,0.0,0.0
2000-01-05 14:30:00,12.287113161213975,76.48911084659396,0.0,1.0,0.0,76.39837358248418,293.149931895083,20.0,0.0,0.0
2000-01-05 15:00:00,12.287113161213975,76.48911084659396,0.0,1.0,0.0,76.39837359747449,293.14993189432244,20.0,0.0,0.0
2000-01-05 15:30:00,12.263927004119985,76.39837359747449,0.0,1.0,0.0,73.00681961437678,293.1499200967678,20.0,0.0,0.0
2000-01-05 16:00:00,12.263927004119985,76.39837359747449,0.0,1.0,0.0,73.00681960983721,293.1499200968638,20.0,0.0,0.0
2000-01-05 16:30:00,11.411303423896301,73.00681960983722,0.0,1.0,0.0,76.3016633598227,293.14991770424507,20.0,0.0,0.0
2000-01-05 17:00:00,11.411303423896301,73.00681960983722,0.0,1.0,0.0,76.30166332141819,293.14991770421994,20.0,0.0,0.0
2000-01-05 17:30:00,12.23923603618803,76.30166332141818,0.0,1.0,0.0,88.93159901406581,293.1502729839512,20.0,0.0,0.0
2000-01-05 18:00:00,12.23923603618803,76.30166332141818,0.0,1.0,0.0,88.93159895487729,293.15027298392937,20.0,0.0,0.0
2000-01-05 18:30:00,15.649944941424636,88.93159895487729,0.0,1.0,0.0,87.99779769032952,293.1500064573273,20.0,0.0,0.0
2000-01-05 19:00:00,15.649944941424636,88.93159895487729,0.0,1.0,0.0,87.99779768906383,293.1500064574403,20.0,0.0,0.0
2000-01-05 19:30:00,15.385015687213164,87.99779768906383,0.0,1.0,0.0,80.50687687835604,293.1500032258691,20.0,0.0,0.0
2000-01-05 20:00:00,15.385015687213164,87.99779768906383,0.0,1.0,0.0,80.50687691588526,293.15000322546575,20.0,0.0,0.0
2000-01-05 20:30:00,13.333286747537171,80.50687691588524,0.0,1.0,0.0,77.20960118551858,293.14999480105735,20.0,0.0,0.0
2000-01-05 21:00:00,13.333286747537171,80.50687691588524,0.0,1.0,0.0,77.20960117539722,293.1499948015394,20.0,0.0,0.0
2000-01-05 21:30:00,12.47191280618631,77.20960117539722,0.0,1.0,0.0,84.70257235338005,293.14999513937414,20.0,0.0,0.0
2000-01-05 22:00:00,12.47191280618631,77.20960117539722,0.0,1.0,0.0,84.70257235709042,293.14999513946634,20.0,0.0,0.0
2000-01-05 22:30:00,14.46632019072439,84.70257235709042,0.0,1.0,0.0,73.11556340096622,293.1499041215393,20.0,0.0,0.0
2000-01-05 23:00:00,14.46632019072439,84.70257235709042,0.0,1.0,0.0,73.11556339984159,293.1499041215145,20.0,0.0,0.0
2000-01-05 23:30:00,11.438216472623628,73.11556339984159,0.0,1.0,0.0,53.58495833036907,293.14997079545634,20.0,0.0,0.0
2000-01-06 00:00:00,11.438216472623628,73.11556339984159,0.0,1.0,0.0,53.58495833036907,293.14997079545634,20.0,0.0,0.0
2000-01-06 00:30:00,11.28624245320101,72.49999995875,0.0,1.0,0.0,53.8865199588222,293.1499690624435,20.0,18.915041628380934,0.0
2000-01-06 01:00:00,11.28624245320101,72.49999995875,0.0,1.0,0.0,53.88651997192934,293.1499690624587,20.0,18.915041628380934,0.0
2000-01-06 01:30:00,11.28624245320101,72.49999995875,0.0,1.0,0.0,54.246332845471194,293.1499593557503,20.0,18.613479986820668,0.0
2000-01-06 02:00:00,11.28624245320101,72.49999995875,0.0,1.0,0.0,54.24633266712324,293.14995935770014,20.0,18.613479986820668,0.0
2000-01-06 02:30:00,11.28624245320101,72.49999995875,0.0,1.0,0.0,54.712230000743055,293.14994797216707,20.0,18.253667291626755,0.0
2000-01-06 03:00:00,11.28624245320101,72.49999995875,0.0,1.0,0.0,54.71222997276285,293.14994797253485,20.0,18.253667291626755,0.0
2000-01-06 03:30:00,11.28624245320101,72.49999995875,0.0,1.0,0.0,55.31355949509554,293.1499324323622,20.0,17.787769985987147,0.0
2000-01-06 04:00:00,11.28624245320101,72.49999995875,0.0,1.0,0.0,55.31355947245656,293.1499324332932,20.0,17.787769985987147,0.0
2000-01-06 04:30:00,11.28624245320101,72.49999995875,0.0,1.0,0.0,55.966849774526835,293.14993724410226,20.0,17.18644048629344,0.0
2000-01-06 05:00:00,11.28624245320101,72.49999995875,0.0,1.0,0.0,55.96684978410224,293.14993724393554,20.0,17.18644048629344,0.0
2000-01-06 05:30:00,11.28624245320101,72.49999995875,0.0,1.0,0.0,55.79228796415404,293.15003510842996,20.0,16.53315017464777,0.0
2000-01-06 06:00:00,11.28624245320101,72.49999995875,0.0,1.0,0.0,55.792287950354584,293.15003510889346,20.0,16.53315017464777,0.0
2000-01-06 06:30:00,11.28624245320101,72.49999995875,0.0,1.0,0.0,74.24934206170046,293.1499740537929,20.0,16.70771200839541,0.0
2000-01-06 07:00:00,11.28624245320101,72.49999995875,0.0,1.0,0.0,74.24934211469416,293.14997405270464,20.0,16.70771200839541,0.0
2000-01-06 07:30:00,11.720494085269767,74.24934211469416,0.0,1.0,0.0,91.88408237438914,293.14997236217835,20.0,0.0,0.0
2000-01-06 08:00:00,11.720494085269767,74.24934211469416,0.0,1.0,0.0,91.88408237882078,293.14997236228027,20.0,0.0,0.0
2000-01-06 08:30:00,16.50087264911759,91.88408237882079,0.0,1.0,0.0,89.4585523710997,293.14961604852493,20.0,0.0,0.0
2000-01-06 09:00:00,16.50087264911759,91.88408237882079,0.0,1.0,0.0,89.45855232049543,293.1496160482794,20.0,0.0,0.0
2000-01-06 09:30:00,15.800339148569284,89.45855232049543,0.0,1.0,0.0,82.40045954296558,293.1498842091018,20.0,0.0,0.0
2000-01-06 10:00:00,15.800339148569284,89.45855232049543,0.0,1.0,0.0,82.4004595452577,293.14988420904353,20.0,0.0,0.0
2000-01-06 10:30:00,13.839533711007228,82.4004595452577,0.0,1.0,0.0,79.37649966878298,293.1498941028683,20.0,0.0,0.0
2000-01-06 11:00:00,13.839533711007228,82.4004595452577,0.0,1.0,0.0,79.37649962199602,293.14989410346675,20.0,0.0,0.0
2000-01-06 11:30:00,13.035100469786231,79.376499621996,0.0,1.0,0.0,85.38237245659222,293.1498976155985,20.0,0.0,0.0
2000-01-06 12:00:00,13.035100469786231,79.376499621996,0.0,1.0,0.0,85.38237245529355,293.14989761564493,20.0,0.0,0.0
2000-01-06 12:30:00,14.653775129516267,85.38237245529355,0.0,1.0,0.0,92.98121250745764,293.1499061913621,20.0,0.0,0.0
2000-01-06 13:00:00,14.653775129516267,85.38237245529355,0.0,1.0,0.0,92.98121250409636,293.149906191433,20.0,0.0,0.0
2000-01-06 13:30:00,16.82219948610834,92.98121250409636,0.0,1.0,0.0,88.90721688185951,293.14991660227713,20.0,0.0,0.0
2000-01-06 14:00:00,16.82219948610834,92.98121250409636,0.0,1.0,0.0,88.90721695640032,293.1499166010556,20.0,0.0,0.0
2000-01-06 14:30:00,15.643001808539454,88.90721695640032,0.0,1.0,0.0,88.85525836063262,293.1499286343149,20.0,0.0,0.0
2000-01-06 15:00:00,15.643001808539454,88.90721695640032,0.0,1.0,0.0,88.85525835397311,293.149928634346,20.0,0.0,0.0
2000-01-06 15:30:00,15.62821042745157,88.85525835397311,0.0,1.0,0.0,85.44925756239826,293.14992608705944,20.0,0.0,0.0
2000-01-06 16:00:00,15.62821042745157,88.85525835397311,0.0,1.0,0.0,85.4492575576783,293.14992608728863,20.0,0.0,0.0
2000-01-06 16:30:00,14.672276952851108,85.4492575576783,0.0,1.0,0.0,88.70960046209639,293.14991867457223,20.0,0.0,0.0
2000-01-06 17:00:00,14.672276952851108,85.4492575576783,0.0,1.0,0.0,88.70960048890032,293.14991867476476,20.0,0.0,0.0
2000-01-06 17:30:00,15.586778443579023,88.70960048890032,0.0,1.0,0.0,101.36568197844865,293.15026697937554,20.0,0.0,0.0
2000-01-06 18:00:00,15.586778443579023,88.70960048890032,0.0,1.0,0.0,101.3656820380513,293.1502669797214,20.0,0.0,0.0
2000-01-06 18:30:00,19.368876997217857,101.3656820380513,0.0,1.0,0.0,100.50940703688222,293.1499971177024,20.0,0.0,0.0
2000-01-06 19:00:00,19.368876997217857,101.3656820380513,0.0,1.0,0.0,100.50940696434881,293.1499971185398,20.0,0.0,0.0
2000-01-06 19:30:00,19.101449990476997,100.50940696434881,0.0,1.0,0.0,93.09943913724514,293.1499964072257,20.0,0.0,0.0
2000-01-06 20:00:00,19.101449990476997,100.50940696434881,0.0,1.0,0.0,93.09943912039827,293.14999640758685,20.0,0.0,0.0
2000-01-06 20:30:00,16.856990987087972,93.09943912039827,0.0,1.0,0.0,89.8586873957966,293.1499903099234,20.0,0.0,0.0
2000-01-06 21:00:00,16.856990987087972,93.09943912039827,0.0,1.0,0.0,89.85868753537692,293.1499903081773,20.0,0.0,0.0
2000-01-06 21:30:00,15.914968434370001,89.85868753537692,0.0,1.0,0.0,97.38587203507765,293.14999277545417,20.0,0.0,0.0
2000-01-06 22:00:00,15.914968434370001,89.85868753537692,0.0,1.0,0.0,97.3858720166658,293.1499927750688,20.0,0.0,0.0
2000-01-06 22:30:00,18.140050813324542,97.3858720166658,0.0,1.0,0.0,85.79894883448185,293.14990638793626,20.0,0.0,0.0
2000-01-06 23:00:00,18.140050813324542,97.3858720166658,0.0,1.0,0.0,85.7989488170146,293.14990638763015,20.0,0.0,0.0
2000-01-06 23:30:00,14.769178690800658,85.79894881701459,0.0,1.0,0.0,66.21060771052117,293.1499799098845,20.0,0.0,0.0
2000-01-07 00:00:00,14.769178690800658,85.79894881701459,0.0,1.0,0.0,66.21060771052117,293.1499799098845,20.0,0.0,0.0
2000-01-07 00:30:00,11.28624245320101,72.49999995875,0.0,1.0,0.0,66.40299368315917,293.1499816411174,20.0,6.2893922482288245,0.0
2000-01-07 01:00:00,11.28624245320101,72.49999995875,0.0,1.0,0.0,66.40299365819098,293.1499816419394,20.0,6.2893922482288245,0.0
2000-01-07 01:30:00,11.28624245320101,72.49999995875,0.0,1.0,0.0,66.60688941394586,293.14997776475815,20.0,6.097006300559021,0.0
2000-01-07 02:00:00,11.28624245320101,72.49999995875,0.0,1.0,0.0,66.60688941431847,293.14997776476355,20.0,6.097006300559021,0.0
2000-01-07 02:30:00,11.28624245320101,72.49999995875,0.0,1.0,0.0,66.76567261854488,293.14999035379293,20.0,5.8931105444315275,0.0
2000-01-07 03:00:00,11.28624245320101,72.49999995875,0.0,1.0,0.0,66.76567262728908,293.1499903534572,20.0,5.8931105444315275,0.0
2000-01-07 03:30:00,11.28624245320101,72.49999995875,0.0,1.0,0.0,66.88719752439916,293.14998545242446,20.0,5.734327331460926,0.0
2000-01-07 04:00:00,11.28624245320101,72.49999995875,0.0,1.0,0.0,66.88719752378469,293.1499854524226,20.0,5.734327331460926,0.0
2000-01-07 04:30:00,11.28624245320101,72.49999995875,0.0,1.0,0.0,67.01455340741963,293.1499891097181,20.0,5.612802434965305,0.0
2000-01-07 05:00:00,11.28624245320101,72.49999995875,0.0,1.0,0.0,67.01455340242586,293.14998910960645,20.0,5.612802434965305,0.0
2000-01-07 05:30:00,11.28624245320101,72.49999995875,0.0,1.0,0.0,66.35149960924487,293.1500808059332,20.0,5.485446556324143,0.0
2000-01-07 06:00:00,11.28624245320101,72.49999995875,0.0,1.0,0.0,66.35149961640234,293.15008080610846,20.0,5.485446556324143,0.0
2000-01-07 06:30:00,11.28624245320101,72.49999995875,0.0,1.0,0.0,84.36360312904195,293.1500171850555,20.0,6.148500342347667,0.0
2000-01-07 07:00:00,11.28624245320101,72.49999995875,0.0,1.0,0.0,84.36360308737838,293.15001718517266,20.0,6.148500342347667,0.0
2000-01-07 07:30:00,14.37325242545782,84.3636030873784,0.0,1.0,0.0,101.6038232858996,293.15000807234856,20.0,0.0,0.0
2000-01-07 08:00:00,14.37325242545782,84.3636030873784,0.0,1.0,0.0,101.60382329256107,293.1500080725495,20.0,0.0,0.0
2000-01-07 08:30:00,19.410977231258364,101.49999994224999,-0.10382335031108467,1.0,0.0,98.812178435713,293.14965336252004,20.0,0.0,0.0
2000-01-07 09:00:00,19.410977231258364,101.49999994224999,-0.10382335031108467,1.0,0.0,98.81217841611182,293.1496533627697,20.0,0.0,0.0
2000-01-07 09:30:00,18.57630162360766,98.81217841611183,0.0,1.0,0.0,91.34463297283258,293.1499284213161,20.0,0.0,0.0
2000-01-07 10:00:00,18.57630162360766,98.81217841611183,0.0,1.0,0.0,91.34463286398939,293.14992842401875,20.0,0.0,0.0
2000-01-07 10:30:00,16.343896052102696,91.3446328639894,0.0,1.0,0.0,87.76359790230171,293.1499605460791,20.0,0.0,0.0
2000-01-07 11:00:00,16.343896052102696,91.3446328639894,0.0,1.0,0.0,87.76359790947639,293.1499605460995,20.0,0.0,0.0
2000-01-07 11:30:00,15.318888049723359,87.76359790947639,0.0,1.0,0.0,93.01535406263847,293.1499811546691,20.0,0.0,0.0
2000-01-07 12:00:00,15.318888049723359,87.76359790947639,0.0,1.0,0.0,93.01535406180449,293.14998115471536,20.0,0.0,0.0
2000-01-07 12:30:00,16.83224329643726,93.01535406180447,0.0,1.0,0.0,99.69825780465342,293.1500049678718,20.0,0.0,0.0
2000-01-07 13:00:00,16.83224329643726,93.01535406180447,0.0,1.0,0.0,99.69825778302055,293.150004968285,20.0,0.0,0.0
2000-01-07 13:30:00,18.84965124114541,99.69825778302057,0.0,1.0,0.0,94.7001202312396,293.15000231814867,20.0,0.0,0.0
2000-01-07 14:00:00,18.84965124114541,99.69825778302057,0.0,1.0,0.0,94.70012011735083,293.1500023203621,20.0,0.0,0.0
2000-01-07 14:30:00,17.331197376964532,94.70012011735083,0.0,1.0,0.0,93.79216352747817,293.1500137106669,20.0,0.0,0.0
2000-01-07 15:00:00,17.331197376964532,94.70012011735083,0.0,1.0,0.0,93.79216352199057,293.1500137107171,20.0,0.0,0.0
2000-01-07 15:30:00,17.06149034347605,93.79216352199057,0.0,1.0,0.0,89.43897184007,293.1500295689231,20.0,0.0,0.0
2000-01-07 16:00:00,17.06149034347605,93.79216352199057,0.0,1.0,0.0,89.43897175207667,293.1500295686109,20.0,0.0,0.0
2000-01-07 16:30:00,15.79473928818629,89.43897175207667,0.0,1.0,0.0,91.60422586734697,293.1500332984217,20.0,0.0,0.0
2000-01-07 17:00:00,15.79473928818629,89.43897175207667,0.0,1.0,0.0,91.60422586496536,293.1500332984281,20.0,0.0,0.0
2000-01-07 17:30:00,16.419352307993776,91.60422586496534,0.0,1.0,0.0,103.05934435060105,293.1503916352139,20.0,0.0,0.0
2000-01-07 18:00:00,16.419352307993776,91.60422586496534,0.0,1.0,0.0,103.0593442869268,293.15039163364327,20.0,0.0,0.0
2000-01-07 18:30:00,19.410977231258364,101.49999994224999,-1.5593443446768085,1.0,0.0,100.93358482723836,293.1501255270953,20.0,0.0,0.0
2000-01-07 19:00:00,19.410977231258364,101.49999994224999,-1.5593443446768085,1.0,0.0,100.9335847686436,293.15012552736886,20.0,0.0,0.0
2000-01-07 19:30:00,19.233718979837793,100.9335847686436,0.0,1.0,0.0,92.29946498036651,293.1501123518201,20.0,0.0,0.0
2000-01-07 20:00:00,19.233718979837793,100.9335847686436,0.0,1.0,0.0,92.29946500130994,293.1501123510594,20.0,0.0,0.0
2000-01-07 20:30:00,16.622203620808623,92.29946500130993,0.0,1.0,0.0,87.9649355548427,293.15009280302615,20.0,0.0,0.0
2000-01-07 21:00:00,16.622203620808623,92.29946500130993,0.0,1.0,0.0,87.96493548126539,293.1500928038132,20.0,0.0,0.0
2000-01-07 21:30:00,15.375729176949722,87.96493548126539,0.0,1.0,0.0,94.55134228227774,293.15007826814366,20.0,0.0,0.0
2000-01-07 22:00:00,15.375729176949722,87.96493548126539,0.0,1.0,0.0,94.55134227521557,293.1500782695596,20.0,0.0,0.0
2000-01-07 22:30:00,17.2868735699329,94.55134227521557,0.0,1.0,0.0,82.16964080546025,293.1499796831587,20.0,0.0,0.0
2000-01-07 23:00:00,17.2868735699329,94.55134227521557,0.0,1.0,0.0,82.16964079873783,293.1499796831615,20.0,0.0,0.0
2000-01-07 23:30:00,13.777374144551109,82.16964079873783,0.0,1.0,0.0,61.90098712042304,293.15004251841003,20.0,0.0,0.0
2000-01-08 00:00:00,13.777374144551109,82.16964079873783,0.0,1.0,0.0,61.90098712042304,293.15004251841003,20.0,0.0,0.0
2000-01-08 00:30:00,11.28624245320101,72.49999995875,0.0,1.0,0.0,61.541033766599064,293.15002948233814,20.0,10.599012838326967,0.0
2000-01-08 01:00:00,11.28624245320101,72.49999995875,0.0,1.0,0.0,61.541033784467444,293.1500294816379,20.0,10.599012838326967,0.0
2000-01-08 01:30:00,11.28624245320101,72.49999995875,0.0,1.0,0.0,61.23660094708039,293.1500312259954,20.0,10.958966174282551,0.0
2000-01-08 02:00:00,11.28624245320101,72.49999995875,0.0,1.0,0.0,61.23660086076479,293.1500312265676,20.0,10.958966174282551,0.0
2000-01-08 02:30:00,11.28624245320101,72.49999995875,0.0,1.0,0.0,60.92935440570886,293.15003003124065,20.0,11.263399097985209,0.0
2000-01-08 03:00:00,11.28624245320101,72.49999995875,0.0,1.0,0.0,60.92935440572395,293.15003003124065,20.0,11.263399097985209,0.0
2000-01-08 03:30:00,11.28624245320101,72.49999995875,0.0,1.0,0.0,60.634049874818416,293.15002886035626,20.0,11.570645553026052,0.0
2000-01-08 04:00:00,11.28624245320101,72.49999995875,0.0,1.0,0.0,60.634049884115974,293.15002886005624,20.0,11.570645553026052,0.0
2000-01-08 04:30:00,11.28624245320101,72.49999995875,0.0,1.0,0.0,60.36394497083796,293.15002505604497,20.0,11.865950074634027,0.0
2000-01-08 05:00:00,11.28624245320101,72.49999995875,0.0,1.0,0.0,60.363944964487835,293.1500250559197,20.0,11.865950074634027,0.0
2000-01-08 05:30:00,11.28624245320101,72.49999995875,0.0,1.0,0.0,59.3884004860297,293.15010735550095,20.0,12.13605499426216,0.0
2000-01-08 06:00:00,11.28624245320101,72.49999995875,0.0,1.0,0.0,59.38840050970344,293.1501073563627,20.0,12.13605499426216,0.0
2000-01-08 06:30:00,11.28624245320101,72.49999995875,0.0,1.0,0.0,77.19090239913474,293.1500326508321,20.0,13.111599449046569,0.0
2000-01-08 07:00:00,11.28624245320101,72.49999995875,0.0,1.0,0.0,77.19090233826374,293.1500326509924,20.0,13.111599449046569,0.0
2000-01-08 07:30:00,12.467101179379352,77.19090233826374,0.0,1.0,0.0,94.35409115476634,293.1500082680054,20.0,0.0,0.0
2000-01-08 08:00:00,12.467101179379352,77.19090233826374,0.0,1.0,0.0,94.35409115516259,293.1500082679779,20.0,0.0,0.0
2000-01-08 08:30:00,17.228186917242738,94.35409115516259,0.0,1.0,0.0,91.46652450547334,293.14967197936727,20.0,0.0,0.0
2000-01-08 09:00:00,17.228186917242738,94.35409115516259,0.0,1.0,0.0,91.46652454326028,293.14967197966894,20.0,0.0,0.0
2000-01-08 09:30:00,16.3793071177519,91.46652454326028,0.0,1.0,0.0,83.81117115107806,293.1499471390688,20.0,0.0,0.0
2000-01-08 10:00:00,16.3793071177519,91.46652454326028,0.0,1.0,0.0,83.81117109732904,293.14994713922465,20.0,0.0,0.0
2000-01-08 10:30:00,14.222151381510171,83.81117109732904,0.0,1.0,0.0,80.0974956128264,293.1499684545324,20.0,0.0,0.0
2000-01-08 11:00:00,14.222151381510171,83.81117109732904,0.0,1.0,0.0,80.09749568409637,293.1499684544701,20.0,0.0,0.0
2000-01-08 11:30:00,13.22494711184784,80.09749568409637,0.0,1.0,0.0,85.30588860380493,293.1499820460816,20.0,0.0,0.0
2000-01-08 12:00:00,13.22494711184784,80.09749568409637,0.0,1.0,0.0,85.30588862248315,293.14998204603654,20.0,0.0,0.0
2000-01-08 12:30:00,14.632630880795695,85.30588862248314,0.0,1.0,0.0,91.9848316872529,293.15000488508883,20.0,0.0,0.0
2000-01-08 13:00:00,14.632630880795695,85.30588862248314,0.0,1.0,0.0,91.98483159319686,293.1500048864129,20.0,0.0,0.0
