,HP_Pel_kW,HP_Qth_kW,TES_Qflow_kWh,TES_SoC,EB_Pel_kW,HSUB_Qdem_B_kW,ROOM_Tindoor_Cdeg,CTRL_Tth_Cdeg,CTRL_Qth_spilled_kW,CTRL_QDH_B_kW
2000-01-04 23:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,16.423914052252645,293.14996192383757,20.0,8.027821501626958,0.0
2000-01-05 00:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,16.423914052252645,293.14996192383757,20.0,8.027821501626958,0.0
2000-01-05 00:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,16.586378597950088,293.149967081546,20.0,16.909419317447355,0.0
2000-01-05 01:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,16.586378604975764,293.14996708105394,20.0,16.909419317447355,0.0
2000-01-05 01:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,16.73275557211944,293.1499689961655,20.0,16.746954764724236,0.0
2000-01-05 02:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,16.732755568309212,293.1499689961654,20.0,16.746954764724236,0.0
2000-01-05 02:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,16.87083589924005,293.14997072114085,20.0,16.600577801390788,0.0
2000-01-05 03:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,16.87083589715195,293.14997072134446,20.0,16.600577801390788,0.0
2000-01-05 03:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,16.995125574507608,293.14997496802846,20.0,16.46249747254805,0.0
2000-01-05 04:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,16.99512559091629,293.1499749675904,20.0,16.46249747254805,0.0
2000-01-05 04:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,17.107189304221116,293.1499761043177,20.0,16.33820777878371,0.0
2000-01-05 05:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,17.107189294234807,293.1499761043059,20.0,16.33820777878371,0.0
2000-01-05 05:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,15.173960595041848,293.1504943788114,20.0,16.226144075465193,0.0
2000-01-05 06:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,15.173960598987607,293.15049437882374,20.0,16.226144075465193,0.0
2000-01-05 06:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,22.95769131730326,293.1501084990193,20.0,18.15937277071239,0.0
2000-01-05 07:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,22.957691320762226,293.1501084990185,20.0,18.15937277071239,0.0
2000-01-05 07:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,30.4199868280996,293.150098201183,20.0,10.375642048937776,0.0
2000-01-05 08:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,30.41998684099533,293.15009820070895,20.0,10.375642048937776,0.0
2000-01-05 08:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,27.34030692547601,293.15009150846686,20.0,2.9133465287046754,0.0
2000-01-05 09:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,27.34030692592075,293.15009150838125,20.0,2.9133465287046754,0.0
2000-01-05 09:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,23.168921106267412,293.15007997102646,20.0,5.993026443779251,0.0
2000-01-05 10:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,23.16892110829408,293.150079971129,20.0,5.993026443779251,0.0
2000-01-05 10:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,21.841473162518,293.1498407889213,20.0,10.164412261405923,0.0
2000-01-05 11:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,21.841473160142193,293.1498407894338,20.0,10.164412261405923,0.0
2000-01-05 11:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,24.08149865933698,293.1500059984971,20.0,11.491860209557808,0.0
2000-01-05 12:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,24.081498642070077,293.1500059979431,20.0,11.491860209557808,0.0
2000-01-05 12:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,29.296016657701397,293.14944196380515,20.0,9.251834727629925,0.0
2000-01-05 13:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,29.296016672531227,293.14944196343015,20.0,9.251834727629925,0.0
2000-01-05 13:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,27.725076412636813,293.14985161039,20.0,4.037316697168773,0.0
2000-01-05 14:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,27.725076412922125,293.14985161053664,20.0,4.037316697168773,0.0
2000-01-05 14:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,27.993914988836863,293.149865937537,20.0,5.608256956777874,0.0
2000-01-05 15:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,27.993914977162422,293.1498659383267,20.0,5.608256956777874,0.0
2000-01-05 15:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,26.738788497715344,293.14985741901927,20.0,5.339418392537579,0.0
2000-01-05 16:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,26.738788503217165,293.1498574185358,20.0,5.339418392537579,0.0
2000-01-05 16:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,28.52460311445202,293.14985806750974,20.0,6.594544866482837,0.0
2000-01-05 17:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,28.524603115482645,293.1498580675068,20.0,6.594544866482837,0.0
2000-01-05 17:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,35.97526894724261,293.1498588550228,20.0,4.808730254217359,0.0
2000-01-05 18:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,35.975268935570945,293.1498588543839,20.0,4.808730254217359,0.0
2000-01-05 18:30:00,5.8574477597516195,35.975268935570945,0.0,1.0,0.0,34.03880171151745,293.15041713489967,20.0,0.0,0.0
2000-01-05 19:00:00,5.8574477597516195,35.975268935570945,0.0,1.0,0.0,34.038801711459236,293.1504171349041,20.0,0.0,0.0
2000-01-05 19:30:00,5.364019816534429,34.03880171145923,0.0,1.0,0.0,30.586803182918906,293.15000771962553,20.0,0.0,0.0
2000-01-05 20:00:00,5.364019816534429,34.03880171145923,0.0,1.0,0.0,30.586803188447618,293.1500077196395,20.0,0.0,0.0
2000-01-05 20:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,28.156344987128385,293.1502276053303,20.0,2.7465301812523855,0.0
2000-01-05 21:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,28.156344977590624,293.15022760534026,20.0,2.7465301812523855,0.0
2000-01-05 21:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,31.2808881465779,293.15005818256117,20.0,5.176988392109375,0.0
2000-01-05 22:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,31.28088814413684,293.1500581824984,20.0,5.176988392109375,0.0
2000-01-05 22:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,27.399314585108684,293.14953531840376,20.0,2.052445225563165,0.0
2000-01-05 23:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,27.39931455318667,293.14953531800666,20.0,2.052445225563165,0.0
2000-01-05 23:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,18.733815347347992,293.1499168320251,20.0,5.934018816513333,0.0
2000-01-06 00:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,18.733815347347992,293.1499168320251,20.0,5.934018816513333,0.0
2000-01-06 00:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,19.113051197778738,293.1499176397074,20.0,14.59951802235201,0.0
2000-01-06 01:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,19.11305120248743,293.14991763978463,20.0,14.59951802235201,0.0
2000-01-06 01:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,19.50764759677613,293.1499103103949,20.0,14.22028216721257,0.0
2000-01-06 02:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,19.507647589391002,293.149910310688,20.0,14.22028216721257,0.0
2000-01-06 02:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,19.940174630709834,293.14990115409137,20.0,13.825685780309,0.0
2000-01-06 03:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,19.94017462176323,293.14990115448325,20.0,13.825685780309,0.0
2000-01-06 03:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,20.424682115238465,293.14988771107653,20.0,13.39315874793677,0.0
2000-01-06 04:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,20.424682121217117,293.14988771128316,20.0,13.39315874793677,0.0
2000-01-06 04:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,20.923603615243575,293.14989449904056,20.0,12.908651248482883,0.0
2000-01-06 05:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,20.923603635125158,293.14989449929266,20.0,12.908651248482883,0.0
2000-01-06 05:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,19.340373089685908,293.1504230184301,20.0,12.409729734574842,0.0
2000-01-06 06:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,19.340373114781517,293.1504230198032,20.0,12.409729734574842,0.0
2000-01-06 06:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,27.430248107953176,293.15004604383256,20.0,13.992960254918483,0.0
2000-01-06 07:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,27.430248089044014,293.1500460437687,20.0,13.992960254918483,0.0
2000-01-06 07:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,35.166823784265254,293.1500408296532,20.0,5.903085280655987,0.0
2000-01-06 08:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,35.16682377949424,293.1500408298688,20.0,5.903085280655987,0.0
2000-01-06 08:30:00,5.649098259243104,35.16682377949424,0.0,1.0,0.0,32.33971042330841,293.15003856297665,20.0,0.0,0.0
2000-01-06 09:00:00,5.649098259243104,35.16682377949424,0.0,1.0,0.0,32.339710403896405,293.15003856397004,20.0,0.0,0.0
2000-01-06 09:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,28.38317048850522,293.15003892741345,20.0,0.9936229658035955,0.0
2000-01-06 10:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,28.383170487110867,293.15003892726116,20.0,0.9936229658035955,0.0
2000-01-06 10:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,27.212934716656715,293.14981294209883,20.0,4.950162882589137,0.0
2000-01-06 11:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,27.21293471727644,293.1498129420259,20.0,4.950162882589137,0.0
2000-01-06 11:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,29.578174006540202,293.14997914681067,20.0,6.120398652423561,0.0
2000-01-06 12:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,29.578174006198633,293.1499791468331,20.0,6.120398652423561,0.0
2000-01-06 12:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,34.88865920562997,293.1494267368648,20.0,3.7551593635013663,0.0
2000-01-06 13:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,34.888659208658325,293.1494267368272,20.0,3.7551593635013663,0.0
2000-01-06 13:30:00,5.578189049981104,34.888659208658325,0.0,1.0,0.0,33.363200396344936,293.14984676927463,20.0,0.0,0.0
2000-01-06 14:00:00,5.578189049981104,34.888659208658325,0.0,1.0,0.0,33.363200388368924,293.14984676960324,20.0,0.0,0.0
2000-01-06 14:30:00,5.196431132078181,33.36320038836893,0.0,1.0,0.0,33.651233940879386,293.1498623643931,20.0,0.0,0.0
2000-01-06 15:00:00,5.196431132078181,33.36320038836893,0.0,1.0,0.0,33.651233941342895,293.149862364432,20.0,0.0,0.0
2000-01-06 15:30:00,5.2675909713536955,33.6512339413429,0.0,1.0,0.0,32.390920991910825,293.14986310672754,20.0,0.0,0.0
2000-01-06 16:00:00,5.2675909713536955,33.6512339413429,0.0,1.0,0.0,32.39092096161464,293.1498631081228,20.0,0.0,0.0
2000-01-06 16:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,34.16232800260304,293.14985874794087,20.0,0.942412408085359,0.0
2000-01-06 17:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,34.162328009251134,293.1498587475213,20.0,0.942412408085359,0.0
2000-01-06 17:30:00,5.394917259356809,34.16232800925114,0.0,1.0,0.0,41.62624432590479,293.1498525699035,20.0,0.0,0.0
2000-01-06 18:00:00,5.394917259356809,34.16232800925114,0.0,1.0,0.0,41.62624434458085,293.1498525708337,20.0,0.0,0.0
2000-01-06 18:30:00,7.406969356121728,41.62624434458084,0.0,1.0,0.0,39.72645360586963,293.1504075272357,20.0,0.0,0.0
2000-01-06 19:00:00,7.406969356121728,41.62624434458084,0.0,1.0,0.0,39.72645359622276,293.15040752677015,20.0,0.0,0.0
2000-01-06 19:30:00,6.867956026539358,39.72645359622276,0.0,1.0,0.0,36.312646805202824,293.1500006450848,20.0,0.0,0.0
2000-01-06 20:00:00,6.867956026539358,39.72645359622276,0.0,1.0,0.0,36.31264682118901,293.1500006452397,20.0,0.0,0.0
2000-01-06 20:30:00,5.94538915384736,36.312646821189006,0.0,1.0,0.0,33.909168755508034,293.15022286610576,20.0,0.0,0.0
2000-01-06 21:00:00,5.94538915384736,36.312646821189006,0.0,1.0,0.0,33.909168820791805,293.1502228664799,20.0,0.0,0.0
2000-01-06 21:30:00,5.331679885138808,33.90916882079181,0.0,1.0,0.0,37.05045050077645,293.15005558230325,20.0,0.0,0.0
2000-01-06 22:00:00,5.331679885138808,33.90916882079181,0.0,1.0,0.0,37.05045050129734,293.1500555821981,20.0,0.0,0.0
2000-01-06 22:30:00,6.139740020787828,37.05045050129734,0.0,1.0,0.0,33.16997583890554,293.14953735810656,20.0,0.0,0.0
2000-01-06 23:00:00,6.139740020787828,37.05045050129734,0.0,1.0,0.0,33.169975817670874,293.1495373585274,20.0,0.0,0.0
2000-01-06 23:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,24.479110382586494,293.14992572942066,20.0,0.16335755202912688,0.0
2000-01-07 00:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,24.479110382586494,293.14992572942066,20.0,0.16335755202912688,0.0
2000-01-07 00:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,24.809433164444247,293.1499300107121,20.0,8.854222987113507,0.0
2000-01-07 01:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,24.809433179244532,293.1499300098945,20.0,8.854222987113507,0.0
2000-01-07 01:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,25.133718116906877,293.14992851767863,20.0,8.52390019045547,0.0
2000-01-07 02:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,25.133718110930324,293.14992851824746,20.0,8.52390019045547,0.0
2000-01-07 02:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,25.42680501660175,293.14994334390957,20.0,8.199615258769676,0.0
2000-01-07 03:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,25.426805013832787,293.14994334394834,20.0,8.199615258769676,0.0
2000-01-07 03:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,25.69292354351431,293.14994054742505,20.0,7.906528355867215,0.0
2000-01-07 04:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,25.692923554527994,293.14994054656756,20.0,7.906528355867215,0.0
2000-01-07 04:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,25.952341822032135,293.14994618766303,20.0,7.640409815172007,0.0
2000-01-07 05:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,25.95234182455776,293.14994618784164,20.0,7.640409815172007,0.0
2000-01-07 05:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,24.14668420735677,293.15046854596807,20.0,7.380991545142241,0.0
2000-01-07 06:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,24.146684206408008,293.1504685459438,20.0,7.380991545142241,0.0
2000-01-07 06:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,32.03399667209759,293.1500890113258,20.0,9.186649163291994,0.0
2000-01-07 07:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,32.033996647289555,293.1500890125754,20.0,9.186649163291994,0.0
2000-01-07 07:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,39.59102362228808,293.15007638350545,20.0,1.2993367224104482,0.0
2000-01-07 08:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,39.591023623414955,293.15007638350124,20.0,1.2993367224104482,0.0
2000-01-07 08:30:00,6.830227584544919,39.591023623414955,0.0,1.0,0.0,36.597311957311696,293.15007572731867,20.0,0.0,0.0
2000-01-07 09:00:00,6.830227584544919,39.591023623414955,0.0,1.0,0.0,36.5973119552107,293.15007572772413,20.0,0.0,0.0
2000-01-07 09:30:00,6.020044648081736,36.5973119552107,0.0,1.0,0.0,32.45434183510743,293.1500829941215,20.0,0.0,0.0
2000-01-07 10:00:00,6.020044648081736,36.5973119552107,0.0,1.0,0.0,32.45434183383264,293.1500829940386,20.0,0.0,0.0
2000-01-07 10:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,31.030191331951958,293.14987924806167,20.0,0.8789915358673579,0.0
2000-01-07 11:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,31.030191324306333,293.1498792475362,20.0,0.8789915358673579,0.0
2000-01-07 11:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,33.051449797353314,293.1500625540466,20.0,2.303142045393667,0.0
2000-01-07 12:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,33.05144982480977,293.15006255356906,20.0,2.303142045393667,0.0
2000-01-07 12:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,37.94398425243937,293.14952538742443,20.0,0.28188354489022943,0.0
2000-01-07 13:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,37.94398427170004,293.1495253877944,20.0,0.28188354489022943,0.0
2000-01-07 13:30:00,6.378840784243094,37.94398427170004,0.0,1.0,0.0,35.99680097319562,293.14993236480257,20.0,0.0,0.0
2000-01-07 14:00:00,6.378840784243094,37.94398427170004,0.0,1.0,0.0,35.99680096618193,293.1499323648219,20.0,0.0,0.0
2000-01-07 14:30:00,5.863042868077579,35.99680096618194,0.0,1.0,0.0,35.89422608380223,293.1499473241469,20.0,0.0,0.0
2000-01-07 15:00:00,5.863042868077579,35.99680096618194,0.0,1.0,0.0,35.894226084157395,293.14994732416005,20.0,0.0,0.0
2000-01-07 15:30:00,5.8364100917347415,35.894226084157395,0.0,1.0,0.0,34.20161095783514,293.1499664794747,20.0,0.0,0.0
2000-01-07 16:00:00,5.8364100917347415,35.894226084157395,0.0,1.0,0.0,34.20161095111985,293.14996648010185,20.0,0.0,0.0
2000-01-07 16:30:00,5.404759588988404,34.20161095111985,0.0,1.0,0.0,35.47311139516956,293.14997326403557,20.0,0.0,0.0
2000-01-07 17:00:00,5.404759588988404,34.20161095111985,0.0,1.0,0.0,35.47311141947034,293.1499732633445,20.0,0.0,0.0
2000-01-07 17:30:00,5.727637821486799,35.47311141947034,0.0,1.0,0.0,42.38872065657859,293.1499771229567,20.0,0.0,0.0
2000-01-07 18:00:00,5.727637821486799,35.47311141947034,0.0,1.0,0.0,42.388720656664276,293.1499771229568,20.0,0.0,0.0
2000-01-07 18:30:00,7.628408820207184,42.388720656664276,0.0,1.0,0.0,39.90929177817237,293.1505358389136,20.0,0.0,0.0
2000-01-07 19:00:00,7.628408820207184,42.388720656664276,0.0,1.0,0.0,39.90929178562527,293.150535839361,20.0,0.0,0.0
2000-01-07 19:30:00,6.919038863101173,39.90929178562527,0.0,1.0,0.0,35.936543185491914,293.15011649411656,20.0,0.0,0.0
2000-01-07 20:00:00,6.919038863101173,39.90929178562527,0.0,1.0,0.0,35.93654319586806,293.15011649312163,20.0,0.0,0.0
2000-01-07 20:30:00,5.847390852272428,35.93654319586806,0.0,1.0,0.0,33.03368103195819,293.15032526971873,20.0,0.0,0.0
2000-01-07 21:00:00,5.847390852272428,35.93654319586806,0.0,1.0,0.0,33.03368102706221,293.1503252694878,20.0,0.0,0.0
2000-01-07 21:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,35.74547596833095,293.1501409878578,20.0,0.2996523426377931,0.0
2000-01-07 22:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,35.7454759674989,293.15014098823866,20.0,0.2996523426377931,0.0
2000-01-07 22:30:00,5.79788433858807,35.74547596749889,0.0,1.0,0.0,31.50221361078217,293.1496105696252,20.0,0.0,0.0
2000-01-07 23:00:00,5.79788433858807,35.74547596749889,0.0,1.0,0.0,31.502213646275084,293.14961056956747,20.0,0.0,0.0
2000-01-07 23:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,22.500850769988354,293.14998825736376,20.0,1.831119723424917,0.0
2000-01-08 00:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,22.500850769988354,293.14998825736376,20.0,1.831119723424917,0.0
2000-01-08 00:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,22.57913921863623,293.14997777299374,20.0,10.832482599711648,0.0
2000-01-08 01:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,22.57913922420614,293.1499777728611,20.0,10.832482599711648,0.0
2000-01-08 01:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,22.671486312426854,293.1499819059147,20.0,10.75419414549386,0.0
2000-01-08 02:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,22.671486305689044,293.1499819059215,20.0,10.75419414549386,0.0
2000-01-08 02:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,22.751950145808305,293.1499829499099,20.0,10.661847064010956,0.0
2000-01-08 03:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,22.75195014639431,293.14998294990994,20.0,10.661847064010956,0.0
2000-01-08 03:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,22.82791468564737,293.1499838859558,20.0,10.58138322330569,0.0
2000-01-08 04:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,22.827914683313228,293.1499838861227,20.0,10.58138322330569,0.0
2000-01-08 04:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,22.90601664946432,293.1499820690255,20.0,10.505418686386772,0.0
2000-01-08 05:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,22.906016646646332,293.14998206899054,20.0,10.505418686386772,0.0
2000-01-08 05:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,20.95785812465302,293.1504950328018,20.0,10.427316723053668,0.0
2000-01-08 06:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,20.957858119441067,293.1504950328101,20.0,10.427316723053668,0.0
2000-01-08 06:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,28.749673734614575,293.1501044168941,20.0,12.375475250258933,0.0
2000-01-08 07:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,28.74967372995247,293.1501044180463,20.0,12.375475250258933,0.0
2000-01-08 07:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,36.27177158057743,293.1500765215791,20.0,4.583659639747535,0.0
2000-01-08 08:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,36.2717715709009,293.15007652153605,20.0,4.583659639747535,0.0
2000-01-08 08:30:00,5.934703447715194,36.271771570900896,0.0,1.0,0.0,33.234487740780935,293.15009428780905,20.0,0.0,0.0
2000-01-08 09:00:00,5.934703447715194,36.271771570900896,0.0,1.0,0.0,33.234487794466645,293.15009428548063,20.0,0.0,0.0
2000-01-08 09:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,29.005946804288204,293.15010166001645,20.0,0.09884557523335749,0.0
2000-01-08 10:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,29.005946815366453,293.15010166061495,20.0,0.09884557523335749,0.0
