,HP_Pel_kW,HP_Qth_kW,TES_Qflow_kWh,TES_SoC,EB_Pel_kW,HSUB_Qdem_B_kW,ROOM_Tindoor_Cdeg,CTRL_Tth_Cdeg,CTRL_Qth_spilled_kW,CTRL_QDH_B_kW
2000-02-26 08:00:00,7.82720703837217,41.78547441540723,0.0,-1.0,0.0,49.030843640654055,293.15004687996264,20.0,0.0,0.0
2000-02-26 08:30:00,8.25524318579652,43.16666661853,0.0,-1.0,6.515752246804507,47.65865646864261,293.14969744433097,20.0,0.0,0.0
2000-02-26 09:00:00,8.25524318579652,43.16666661853,0.0,-1.0,6.515752246804507,47.65865647188955,293.149697444519,20.0,0.0,0.0
2000-02-26 09:30:00,8.25524318579652,43.16666661853,0.0,-1.0,4.991099837066175,44.23638091115679,293.1499904531666,20.0,0.0,0.0
2000-02-26 10:00:00,8.25524318579652,43.16666661853,0.0,-1.0,4.991099837066175,44.236380888189125,293.14999045326135,20.0,0.0,0.0
2000-02-26 10:30:00,8.25524318579652,43.16666661853,0.0,-1.0,1.1885714107323604,42.46802187912611,293.150009064639,20.0,0.0,0.0
2000-02-26 11:00:00,8.25524318579652,43.16666661853,0.0,-1.0,1.1885714107323604,42.46802189411774,293.15000906462353,20.0,0.0,0.0
2000-02-26 11:30:00,8.037456971559859,42.46802189411774,0.0,-1.0,0.0,44.53233183073701,293.15001772179176,20.0,0.0,0.0
2000-02-26 12:00:00,8.037456971559859,42.46802189411774,0.0,-1.0,0.0,44.53233183248967,293.15001772173576,20.0,0.0,0.0
2000-02-26 12:30:00,8.25524318579652,43.16666661853,0.0,-1.0,1.517405793288518,47.280162609518726,293.15002034655595,20.0,0.0,0.0
2000-02-26 13:00:00,8.25524318579652,43.16666661853,0.0,-1.0,1.517405793288518,47.28016261656328,293.15002034577157,20.0,0.0,0.0
2000-02-26 13:30:00,8.25524318579652,43.16666661853,0.0,-1.0,4.570551108925873,45.146766715193316,293.14998559762455,20.0,0.0,0.0
2000-02-26 14:00:00,8.25524318579652,43.16666661853,0.0,-1.0,4.570551108925873,45.146766711304316,293.14998559774307,20.0,0.0,0.0
2000-02-26 14:30:00,8.25524318579652,43.16666661853,0.0,-1.0,2.200111214193683,44.86332363429117,293.14998191539297,20.0,0.0,0.0
2000-02-26 15:00:00,8.25524318579652,43.16666661853,0.0,-1.0,2.200111214193683,44.863323623873285,293.1499819152788,20.0,0.0,0.0
2000-02-26 15:30:00,8.25524318579652,43.16666661853,0.0,-1.0,1.8851744503814283,43.213989718994945,293.1499629466332,20.0,0.0,0.0
2000-02-26 16:00:00,8.25524318579652,43.16666661853,0.0,-1.0,1.8851744503814283,43.2139897340072,293.14996294613195,20.0,0.0,0.0
2000-02-26 16:30:00,8.25524318579652,43.16666661853,0.0,-1.0,0.05258123941911361,44.46472847915891,293.14994898945383,20.0,0.0,0.0
2000-02-26 17:00:00,8.25524318579652,43.16666661853,0.0,-1.0,0.05258123941911361,44.46472845563818,293.1499489893145,20.0,0.0,0.0
2000-02-26 17:30:00,8.25524318579652,43.16666661853,0.0,-1.0,1.4422909301202012,49.75472514398003,293.15029409285046,20.0,0.0,0.0
2000-02-26 18:00:00,8.25524318579652,43.16666661853,0.0,-1.0,1.4422909301202012,49.7547251087813,293.15029409246216,20.0,0.0,0.0
2000-02-26 18:30:00,8.25524318579652,43.16666661853,0.0,-1.0,7.320064989168118,49.31368054545329,293.1500052210773,20.0,0.0,0.0
2000-02-26 19:00:00,8.25524318579652,43.16666661853,0.0,-1.0,7.320064989168118,49.31368050890954,293.1500052221572,20.0,0.0,0.0
2000-02-26 19:30:00,8.25524318579652,43.16666661853,0.0,-1.0,6.830015433755049,46.14099908639417,293.14999020830203,20.0,0.0,0.0
2000-02-26 20:00:00,8.25524318579652,43.16666661853,0.0,-1.0,6.830015433755049,46.140999084156405,293.1499902083019,20.0,0.0,0.0
2000-02-26 20:30:00,8.25524318579652,43.16666661853,0.0,-1.0,3.30481385069601,44.79785759297843,293.14997664612787,20.0,0.0,0.0
2000-02-26 21:00:00,8.25524318579652,43.16666661853,0.0,-1.0,3.30481385069601,44.79785759305601,293.14997664612787,20.0,0.0,0.0
2000-02-26 21:30:00,8.25524318579652,43.16666661853,0.0,-1.0,1.8124344161400117,48.10824096320744,293.1499642832469,20.0,0.0,0.0
2000-02-26 22:00:00,8.25524318579652,43.16666661853,0.0,-1.0,1.8124344161400117,48.10824095850779,293.1499642829441,20.0,0.0,0.0
2000-02-26 22:30:00,8.25524318579652,43.16666661853,0.0,-1.0,5.490638155530885,43.257217981343395,293.14988591174824,20.0,0.0,0.0
2000-02-26 23:00:00,8.25524318579652,43.16666661853,0.0,-1.0,5.490638155530885,43.25721801652665,293.1498859117697,20.0,0.0,0.0
2000-02-26 23:30:00,8.25524318579652,43.16666661853,0.0,-1.0,0.10061266444072516,34.98111723279769,293.1499529184236,20.0,0.0,0.0
2000-02-27 00:00:00,8.25524318579652,43.16666661853,0.0,-1.0,0.10061266444072516,34.98111723279769,293.1499529184236,20.0,0.0,0.0
2000-02-27 00:30:00,5.868872269809911,34.98111723279769,0.0,-1.0,0.0,35.23325711440289,293.14992989385036,20.0,0.0,0.0
2000-02-27 01:00:00,5.868872269809911,34.98111723279769,0.0,-1.0,0.0,35.23325714473021,293.14992989217825,20.0,0.0,0.0
2000-02-27 01:30:00,5.936929836870373,35.23325714473021,0.0,-1.0,0.0,35.5675997618324,293.14991457178996,20.0,0.0,0.0
2000-02-27 02:00:00,5.936929836870373,35.23325714473021,0.0,-1.0,0.0,35.56759983434903,293.14991456748237,20.0,0.0,0.0
2000-02-27 02:30:00,6.0277155328530245,35.56759983434903,0.0,-1.0,0.0,35.894197814274705,293.1499328357677,20.0,0.0,0.0
2000-02-27 03:00:00,6.0277155328530245,35.56759983434903,0.0,-1.0,0.0,35.89419780297386,293.149932835767,20.0,0.0,0.0
2000-02-27 03:30:00,6.116991926303388,35.89419780297386,0.0,-1.0,0.0,36.147386554606584,293.14994869950385,20.0,0.0,0.0
2000-02-27 04:00:00,6.116991926303388,35.89419780297386,0.0,-1.0,0.0,36.14738657438676,293.14994869771704,20.0,0.0,0.0
2000-02-27 04:30:00,6.18660492122067,36.147386574386765,0.0,-1.0,0.0,36.430739775040614,293.149919637044,20.0,0.0,0.0
2000-02-27 05:00:00,6.18660492122067,36.147386574386765,0.0,-1.0,0.0,36.43073974960886,293.1499196363309,20.0,0.0,0.0
2000-02-27 05:30:00,6.264928535069196,36.43073974960887,0.0,-1.0,0.0,36.4742186433451,293.1499981428632,20.0,0.0,0.0
2000-02-27 06:00:00,6.264928535069196,36.43073974960887,0.0,-1.0,0.0,36.47421864414882,293.14999814292054,20.0,0.0,0.0
2000-02-27 06:30:00,6.276985788697966,36.47421864414881,0.0,-1.0,0.0,44.51766568084771,293.1499413979116,20.0,0.0,0.0
2000-02-27 07:00:00,6.276985788697966,36.47421864414881,0.0,-1.0,0.0,44.517665687201266,293.1499413974954,20.0,0.0,0.0
2000-02-27 07:30:00,8.25524318579652,43.16666661853,0.0,-1.0,1.5011100763014111,52.16857464706116,293.1499541396453,20.0,0.0,0.0
2000-02-27 08:00:00,8.25524318579652,43.16666661853,0.0,-1.0,1.5011100763014111,52.16857465262316,293.1499541399513,20.0,0.0,0.0
2000-02-27 08:30:00,8.25524318579652,43.16666661853,0.0,-1.0,10.00212003788129,51.18156713052794,293.14961046342177,20.0,0.0,0.0
2000-02-27 09:00:00,8.25524318579652,43.16666661853,0.0,-1.0,10.00212003788129,51.18156713078407,293.14961046344405,20.0,0.0,0.0
2000-02-27 09:30:00,8.25524318579652,43.16666661853,0.0,-1.0,8.90544501361563,48.150752158708144,293.1498950454238,20.0,0.0,0.0
2000-02-27 10:00:00,8.25524318579652,43.16666661853,0.0,-1.0,8.90544501361563,48.150752187224576,293.14989504355935,20.0,0.0,0.0
2000-02-27 10:30:00,8.25524318579652,43.16666661853,0.0,-1.0,5.53787285410509,46.80830338244555,293.1499060688784,20.0,0.0,0.0
2000-02-27 11:00:00,8.25524318579652,43.16666661853,0.0,-1.0,5.53787285410509,46.80830338948287,293.14990606887875,20.0,0.0,0.0
2000-02-27 11:30:00,8.25524318579652,43.16666661853,0.0,-1.0,4.046263078836527,49.31184711436741,293.1499159319714,20.0,0.0,0.0
2000-02-27 12:00:00,8.25524318579652,43.16666661853,0.0,-1.0,4.046263078836527,49.311847114456796,293.1499159319714,20.0,0.0,0.0
2000-02-27 12:30:00,8.25524318579652,43.16666661853,0.0,-1.0,6.827978328807552,52.48253910452036,293.1499248520163,20.0,0.0,0.0
2000-02-27 13:00:00,8.25524318579652,43.16666661853,0.0,-1.0,6.827978328807552,52.48253910438362,293.1499248520109,20.0,0.0,0.0
2000-02-27 13:30:00,8.25524318579652,43.16666661853,0.0,-1.0,10.350969428726241,50.70011814934518,293.1499169227708,20.0,0.0,0.0
2000-02-27 14:00:00,8.25524318579652,43.16666661853,0.0,-1.0,10.350969428726241,50.700118148045156,293.1499169228118,20.0,0.0,0.0
2000-02-27 14:30:00,8.25524318579652,43.16666661853,0.0,-1.0,8.37050169946129,50.72366250844613,293.1499074625118,20.0,0.0,0.0
2000-02-27 15:00:00,8.25524318579652,43.16666661853,0.0,-1.0,8.37050169946129,50.72366250784041,293.1499074625403,20.0,0.0,0.0
2000-02-27 15:30:00,8.25524318579652,43.16666661853,0.0,-1.0,8.396662099233794,49.36428229775009,293.14990200052756,20.0,0.0,0.0
2000-02-27 16:00:00,8.25524318579652,43.16666661853,0.0,-1.0,8.396662099233794,49.36428229866202,293.1499020004568,20.0,0.0,0.0
2000-02-27 16:30:00,8.25524318579652,43.16666661853,0.0,-1.0,6.886239644591136,50.86769659168346,293.1498920101041,20.0,0.0,0.0
2000-02-27 17:00:00,8.25524318579652,43.16666661853,0.0,-1.0,6.886239644591136,50.86769660917113,293.14989201102355,20.0,0.0,0.0
2000-02-27 17:30:00,8.25524318579652,43.16666661853,0.0,-1.0,8.55669998960126,56.38860521985098,293.1502432991038,20.0,0.0,0.0
2000-02-27 18:00:00,8.25524318579652,43.16666661853,0.0,-1.0,8.55669998960126,56.38860521394386,293.15024330124123,20.0,0.0,0.0
2000-02-27 18:30:00,8.25524318579652,43.16666661853,0.0,-1.0,14.691042883793184,56.09495574011569,293.1499866861875,20.0,0.0,0.0
2000-02-27 19:00:00,8.25524318579652,43.16666661853,0.0,-1.0,14.691042883793184,56.09495576856142,293.14998668501227,20.0,0.0,0.0
2000-02-27 19:30:00,8.25524318579652,43.16666661853,0.0,-1.0,14.364765722257134,52.95070323117863,293.1499949461427,20.0,0.0,0.0
2000-02-27 20:00:00,8.25524318579652,43.16666661853,0.0,-1.0,14.364765722257134,52.95070323307768,293.14999494614284,20.0,0.0,0.0
2000-02-27 20:30:00,8.25524318579652,43.16666661853,0.0,-1.0,10.871151793941868,51.54193358480871,293.15000206517504,20.0,0.0,0.0
2000-02-27 21:00:00,8.25524318579652,43.16666661853,0.0,-1.0,10.871151793941868,51.541933614788356,293.1500020632181,20.0,0.0,0.0
2000-02-27 21:30:00,8.25524318579652,43.16666661853,0.0,-1.0,9.30585221806484,54.72613518615023,293.14999751412176,20.0,0.0,0.0
2000-02-27 22:00:00,8.25524318579652,43.16666661853,0.0,-1.0,9.30585221806484,54.72613518897343,293.1499975137123,20.0,0.0,0.0
2000-02-27 22:30:00,8.25524318579652,43.16666661853,0.0,-1.0,12.84385396715937,49.75781194900217,293.1499076091791,20.0,0.0,0.0
2000-02-27 23:00:00,8.25524318579652,43.16666661853,0.0,-1.0,12.84385396715937,49.7578119456201,293.1499076092297,20.0,0.0,0.0
2000-02-27 23:30:00,8.25524318579652,43.16666661853,0.0,-1.0,7.3234948078778865,41.3987747014369,293.14997007344,20.0,0.0,0.0
2000-02-28 00:00:00,8.25524318579652,43.16666661853,0.0,-1.0,7.3234948078778865,41.3987747014369,293.14997007344,20.0,0.0,0.0
2000-02-28 00:30:00,7.709196453516899,41.39877470143689,0.0,-1.0,0.0,41.49794139497248,293.14998343905376,20.0,0.0,0.0
2000-02-28 01:00:00,7.709196453516899,41.39877470143689,0.0,-1.0,0.0,41.497941408365016,293.1499834381909,20.0,0.0,0.0
2000-02-28 01:30:00,7.739383063518409,41.49794140836502,0.0,-1.0,0.0,41.57230373003764,293.14998186358247,20.0,0.0,0.0
2000-02-28 02:00:00,7.739383063518409,41.49794140836502,0.0,-1.0,0.0,41.57230372985824,293.14998186358235,20.0,0.0,0.0
2000-02-28 02:30:00,7.76205376580374,41.57230372985824,0.0,-1.0,0.0,41.653260449203685,293.1499804309768,20.0,0.0,0.0
2000-02-28 03:00:00,7.76205376580374,41.57230372985824,0.0,-1.0,0.0,41.65326044850769,293.1499804310136,20.0,0.0,0.0
2000-02-28 03:30:00,7.786768606078716,41.65326044850769,0.0,-1.0,0.0,41.710764280185565,293.14999254478306,20.0,0.0,0.0
2000-02-28 04:00:00,7.786768606078716,41.65326044850769,0.0,-1.0,0.0,41.71076433389768,293.1499925431216,20.0,0.0,0.0
2000-02-28 04:30:00,7.804345000428401,41.71076433389768,0.0,-1.0,0.0,41.713367379299356,293.15000594735574,20.0,0.0,0.0
2000-02-28 05:00:00,7.804345000428401,41.71076433389768,0.0,-1.0,0.0,41.7133673354,293.15000594478244,20.0,0.0,0.0
2000-02-28 05:30:00,7.805141042178119,41.7133673354,0.0,-1.0,0.0,41.356204940677856,293.15009822734635,20.0,0.0,0.0
2000-02-28 06:00:00,7.805141042178119,41.7133673354,0.0,-1.0,0.0,41.35620491502496,293.1500982266003,20.0,0.0,0.0
2000-02-28 06:30:00,7.696254286509798,41.35620491502496,0.0,-1.0,0.0,48.954913480457385,293.1500485295546,20.0,0.0,0.0
2000-02-28 07:00:00,7.696254286509798,41.35620491502496,0.0,-1.0,0.0,48.95491347837093,293.15004852960203,20.0,0.0,0.0
2000-02-28 07:30:00,8.25524318579652,43.16666661853,0.0,-1.0,6.431385399823264,56.14360723098512,293.15006252282603,20.0,0.0,0.0
2000-02-28 08:00:00,8.25524318579652,43.16666661853,0.0,-1.0,6.431385399823264,56.143606989733385,293.15006250883346,20.0,0.0,0.0
2000-02-28 08:30:00,8.25524318579652,43.16666661853,0.0,-1.0,14.418822634670434,54.68279604551499,293.1497229649107,20.0,0.0,0.0
2000-02-28 09:00:00,8.25524318579652,43.16666661853,0.0,-1.0,14.418822634670434,54.68279604531188,293.14972296484854,20.0,0.0,0.0
2000-02-28 09:30:00,8.25524318579652,43.16666661853,0.0,-1.0,12.79569936309098,51.20739361579545,293.14999017821054,20.0,0.0,0.0
2000-02-28 10:00:00,8.25524318579652,43.16666661853,0.0,-1.0,12.79569936309098,51.2073935934586,293.1499901782098,20.0,0.0,0.0
2000-02-28 10:30:00,8.25524318579652,43.16666661853,0.0,-1.0,8.934141083253998,49.466613696167855,293.1499968410457,20.0,0.0,0.0
2000-02-28 11:00:00,8.25524318579652,43.16666661853,0.0,-1.0,8.934141083253998,49.46661365497599,293.1499968443231,20.0,0.0,0.0
2000-02-28 11:30:00,8.25524318579652,43.16666661853,0.0,-1.0,6.999941151606655,51.64699390467515,293.14997643661417,20.0,0.0,0.0
2000-02-28 12:00:00,8.25524318579652,43.16666661853,0.0,-1.0,6.999941151606655,51.646993935162314,293.14997643447344,20.0,0.0,0.0
2000-02-28 12:30:00,8.25524318579652,43.16666661853,0.0,-1.0,9.422585907369236,54.593170569941705,293.149969464837,20.0,0.0,0.0
2000-02-28 13:00:00,8.25524318579652,43.16666661853,0.0,-1.0,9.422585907369236,54.59317055954105,293.1499694656975,20.0,0.0,0.0
2000-02-28 13:30:00,8.25524318579652,43.16666661853,0.0,-1.0,12.696115490012282,52.6089651573701,293.14996636097675,20.0,0.0,0.0
2000-02-28 14:00:00,8.25524318579652,43.16666661853,0.0,-1.0,12.696115490012282,52.608965143846625,293.149966361682,20.0,0.0,0.0
2000-02-28 14:30:00,8.25524318579652,43.16666661853,0.0,-1.0,10.491442805907369,52.416765523385635,293.14995854869557,20.0,0.0,0.0
2000-02-28 15:00:00,8.25524318579652,43.16666661853,0.0,-1.0,10.491442805907369,52.41676552270137,293.1499585487689,20.0,0.0,0.0
2000-02-28 15:30:00,8.25524318579652,43.16666661853,0.0,-1.0,10.277887671301524,50.852574960485875,293.14994651036994,20.0,0.0,0.0
2000-02-28 16:00:00,8.25524318579652,43.16666661853,0.0,-1.0,10.277887671301524,50.852574962906246,293.14994651001876,20.0,0.0,0.0
2000-02-28 16:30:00,8.25524318579652,43.16666661853,0.0,-1.0,8.539898160418055,52.19532509879942,293.1499226858217,20.0,0.0,0.0
2000-02-28 17:00:00,8.25524318579652,43.16666661853,0.0,-1.0,8.539898160418055,52.1953250962429,293.1499226856738,20.0,0.0,0.0
2000-02-28 17:30:00,8.25524318579652,43.16666661853,0.0,-1.0,10.03184275301433,57.59396677028136,293.150269754257,20.0,0.0,0.0
2000-02-28 18:00:00,8.25524318579652,43.16666661853,0.0,-1.0,10.03184275301433,57.59396681202329,293.15026975420386,20.0,0.0,0.0
2000-02-28 18:30:00,8.25524318579652,43.16666661853,0.0,-1.0,16.030333548325878,57.212550019106054,293.1500013705588,20.0,0.0,0.0
2000-02-28 19:00:00,8.25524318579652,43.16666661853,0.0,-1.0,16.030333548325878,57.212550051157436,293.1500013701937,20.0,0.0,0.0
2000-02-28 19:30:00,8.25524318579652,43.16666661853,0.0,-1.0,15.606537147363822,54.028280337853474,293.14999914628174,20.0,0.0,0.0
2000-02-28 20:00:00,8.25524318579652,43.16666661853,0.0,-1.0,15.606537147363822,54.02828035990616,293.1499991449297,20.0,0.0,0.0
2000-02-28 20:30:00,8.25524318579652,43.16666661853,0.0,-1.0,12.068459712640184,52.598632948457926,293.15000759534746,20.0,0.0,0.0
2000-02-28 21:00:00,8.25524318579652,43.16666661853,0.0,-1.0,12.068459712640184,52.59863295029368,293.1500075951567,20.0,0.0,0.0
2000-02-28 21:30:00,8.25524318579652,43.16666661853,0.0,-1.0,10.479962590848533,55.762555452213,293.1500014351606,20.0,0.0,0.0
2000-02-28 22:00:00,8.25524318579652,43.16666661853,0.0,-1.0,10.479962590848533,55.76255545812286,293.15000143549025,20.0,0.0,0.0
2000-02-28 22:30:00,8.25524318579652,43.16666661853,0.0,-1.0,13.995432043992073,50.780793891870836,293.1499099643644,20.0,0.0,0.0
2000-02-28 23:00:00,8.25524318579652,43.16666661853,0.0,-1.0,13.995432043992073,50.78079389980341,293.1499099649604,20.0,0.0,0.0
2000-02-28 23:30:00,8.25524318579652,43.16666661853,0.0,-1.0,8.460141423637127,42.40908149108788,293.14997358943134,20.0,0.0,0.0
2000-02-29 00:00:00,8.25524318579652,43.16666661853,0.0,-1.0,8.460141423637127,42.40908149108788,293.14997358943134,20.0,0.0,0.0
2000-02-29 00:30:00,8.019202851492198,42.40908149108789,0.0,-1.0,0.0,42.520324128803196,293.1499744994912,20.0,0.0,0.0
2000-02-29 01:00:00,8.019202851492198,42.40908149108789,0.0,-1.0,0.0,42.52032412517531,293.14997449995053,20.0,0.0,0.0
2000-02-29 01:30:00,8.053670761448064,42.52032412517531,0.0,-1.0,0.0,42.57568177657188,293.149999204998,20.0,0.0,0.0
2000-02-29 02:00:00,8.053670761448064,42.52032412517531,0.0,-1.0,0.0,42.575681840867574,293.1499992039821,20.0,0.0,0.0
2000-02-29 02:30:00,8.070847674708038,42.57568184086757,0.0,-1.0,0.0,42.56055462086583,293.15000757350145,20.0,0.0,0.0
2000-02-29 03:00:00,8.070847674708038,42.57568184086757,0.0,-1.0,0.0,42.56055463588505,293.15000757350236,20.0,0.0,0.0
2000-02-29 03:30:00,8.066152237945776,42.56055463588505,0.0,-1.0,0.0,42.512069380356735,293.15001485997817,20.0,0.0,0.0
2000-02-29 04:00:00,8.066152237945776,42.56055463588505,0.0,-1.0,0.0,42.51206938065534,293.15001485997806,20.0,0.0,0.0
2000-02-29 04:30:00,8.051110803951307,42.51206938065534,0.0,-1.0,0.0,42.43420737981582,293.1500212938446,20.0,0.0,0.0
2000-02-29 05:00:00,8.051110803951307,42.51206938065534,0.0,-1.0,0.0,42.43420739284733,293.15002129461755,20.0,0.0,0.0
2000-02-29 05:30:00,8.0269821914997,42.43420739284733,0.0,-1.0,0.0,41.995506042537684,293.1501207848775,20.0,0.0,0.0
2000-02-29 06:00:00,8.0269821914997,42.43420739284733,0.0,-1.0,0.0,41.99550601787658,293.1501207857556,20.0,0.0,0.0
2000-02-29 06:30:00,7.891639014775543,41.99550601787658,0.0,-1.0,0.0,49.50679172190855,293.15006677492494,20.0,0.0,0.0
2000-02-29 07:00:00,7.891639014775543,41.99550601787658,0.0,-1.0,0.0,49.50679170963754,293.15006677554175,20.0,0.0,0.0
2000-02-29 07:30:00,8.25524318579652,43.16666661853,0.0,-1.0,7.044583434563939,56.619821117566474,293.1500795778221,20.0,0.0,0.0
2000-02-29 08:00:00,8.25524318579652,43.16666661853,0.0,-1.0,7.044583434563939,56.61982113384204,293.1500795800344,20.0,0.0,0.0
2000-02-29 08:30:00,8.25524318579652,43.16666661853,0.0,-1.0,14.947949461457826,55.09390496500889,293.14973631603783,20.0,0.0,0.0
2000-02-29 09:00:00,8.25524318579652,43.16666661853,0.0,-1.0,14.947949461457826,55.09390501206117,293.14973631884254,20.0,0.0,0.0
2000-02-29 09:30:00,8.25524318579652,43.16666661853,0.0,-1.0,13.252487103923524,51.504214722574204,293.1500296307377,20.0,0.0,0.0
2000-02-29 10:00:00,8.25524318579652,43.16666661853,0.0,-1.0,13.252487103923524,51.504214669542016,293.1500296331398,20.0,0.0,0.0
2000-02-29 10:30:00,8.25524318579652,43.16666661853,0.0,-1.0,9.263942278902245,49.537677442253106,293.15006205259925,20.0,0.0,0.0
2000-02-29 11:00:00,8.25524318579652,43.16666661853,0.0,-1.0,9.263942278902245,49.53767745108295,293.1500620521247,20.0,0.0,0.0
2000-02-29 11:30:00,8.25524318579652,43.16666661853,0.0,-1.0,7.078900925058837,51.359176093064065,293.15007777512835,20.0,0.0,0.0
2000-02-29 12:00:00,8.25524318579652,43.16666661853,0.0,-1.0,7.078900925058837,51.35917610499706,293.15007777457157,20.0,0.0,0.0
2000-02-29 12:30:00,8.25524318579652,43.16666661853,0.0,-1.0,9.10278831829674,53.88207938861455,293.15006544104506,20.0,0.0,0.0
2000-02-29 13:00:00,8.25524318579652,43.16666661853,0.0,-1.0,9.10278831829674,53.88207940226386,293.15006544000516,20.0,0.0,0.0
2000-02-29 13:30:00,8.25524318579652,43.16666661853,0.0,-1.0,11.906014204148736,51.53135963684096,293.15004170883196,20.0,0.0,0.0
2000-02-29 14:00:00,8.25524318579652,43.16666661853,0.0,-1.0,11.906014204148736,51.53135963131769,293.1500417090981,20.0,0.0,0.0
2000-02-29 14:30:00,8.25524318579652,43.16666661853,0.0,-1.0,9.294103347541881,51.07297270972212,293.1500079033772,20.0,0.0,0.0
2000-02-29 15:00:00,8.25524318579652,43.16666661853,0.0,-1.0,9.294103347541881,51.07297272822969,293.1500079028651,20.0,0.0,0.0
2000-02-29 15:30:00,8.25524318579652,43.16666661853,0.0,-1.0,8.784784566333,49.306202225122554,293.14999180226994,20.0,0.0,0.0
2000-02-29 16:00:00,8.25524318579652,43.16666661853,0.0,-1.0,8.784784566333,49.3062022258113,293.14999180227,20.0,0.0,0.0
2000-02-29 16:30:00,8.25524318579652,43.16666661853,0.0,-1.0,6.821706230312556,50.43306241011259,293.1499778794907,20.0,0.0,0.0
2000-02-29 17:00:00,8.25524318579652,43.16666661853,0.0,-1.0,6.821706230312556,50.43306240655357,293.1499778794161,20.0,0.0,0.0
2000-02-29 17:30:00,8.25524318579652,43.16666661853,0.0,-1.0,8.073773097803967,55.59899666438175,293.15032304689583,20.0,0.0,0.0
2000-02-29 18:00:00,8.25524318579652,43.16666661853,0.0,-1.0,8.073773097803967,55.59899667449562,293.1503230469297,20.0,0.0,0.0
2000-02-29 18:30:00,8.25524318579652,43.16666661853,0.0,-1.0,13.81370006218403,54.99849015877228,293.1500503132759,20.0,0.0,0.0
2000-02-29 19:00:00,8.25524318579652,43.16666661853,0.0,-1.0,13.81370006218403,54.99849015187066,293.1500503138724,20.0,0.0,0.0
2000-02-29 19:30:00,8.25524318579652,43.16666661853,0.0,-1.0,13.146470592600737,51.61261761199388,293.15004428204173,20.0,0.0,0.0
2000-02-29 20:00:00,8.25524318579652,43.16666661853,0.0,-1.0,13.146470592600737,51.61261760891337,293.15004428221806,20.0,0.0,0.0
2000-02-29 20:30:00,8.25524318579652,43.16666661853,0.0,-1.0,9.38438998931486,50.014178549563326,293.1500413779419,20.0,0.0,0.0
2000-02-29 21:00:00,8.25524318579652,43.16666661853,0.0,-1.0,9.38438998931486,50.0141785434444,293.1500413783516,20.0,0.0,0.0
2000-02-29 21:30:00,8.25524318579652,43.16666661853,0.0,-1.0,7.608346583238224,53.02016537422835,293.1500412161368,20.0,0.0,0.0
2000-02-29 22:00:00,8.25524318579652,43.16666661853,0.0,-1.0,7.608346583238224,53.02016534633464,293.15004121537174,20.0,0.0,0.0
2000-02-29 22:30:00,8.25524318579652,43.16666661853,0.0,-1.0,10.948331919782941,47.856082105315835,293.1499550528769,20.0,0.0,0.0
2000-02-29 23:00:00,8.25524318579652,43.16666661853,0.0,-1.0,10.948331919782941,47.85608207115522,293.1499550516102,20.0,0.0,0.0
2000-02-29 23:30:00,8.25524318579652,43.16666661853,0.0,-1.0,5.21046161402803,39.29824751645783,293.15001531038297,20.0,0.0,0.0
2000-03-01 00:00:00,8.25524318579652,43.16666661853,0.0,-1.0,5.21046161402803,39.29824751645783,293.15001531038297,20.0,0.0,0.0
2000-03-01 00:30:00,7.082223855036678,39.29824751645783,0.0,-1.0,0.0,39.24292788184129,293.1500105497796,20.0,0.0,0.0
2000-03-01 01:00:00,7.082223855036678,39.29824751645783,0.0,-1.0,0.0,39.242927874577404,293.15001054937744,20.0,0.0,0.0
2000-03-01 01:30:00,7.0660337949028795,39.242927874577404,0.0,-1.0,0.0,39.189680817273654,293.1500141989797,20.0,0.0,0.0
2000-03-01 02:00:00,7.0660337949028795,39.242927874577404,0.0,-1.0,0.0,39.18968081773765,293.1500141989238,20.0,0.0,0.0
2000-03-01 02:30:00,7.050465958985179,39.18968081773766,0.0,-1.0,0.0,39.13361777430991,293.1500119393026,20.0,0.0,0.0
2000-03-01 03:00:00,7.050465958985179,39.18968081773766,0.0,-1.0,0.0,39.133617812914174,293.1500119378216,20.0,0.0,0.0
2000-03-01 03:30:00,7.0340914226573545,39.133617812914174,0.0,-1.0,0.0,39.08124009897056,293.15001245690655,20.0,0.0,0.0
2000-03-01 04:00:00,7.0340914226573545,39.133617812914174,0.0,-1.0,0.0,39.08124012804183,293.1500124552406,20.0,0.0,0.0
2000-03-01 04:30:00,7.018808658895186,39.08124012804183,0.0,-1.0,0.0,39.05037068004664,293.15000210242636,20.0,0.0,0.0
2000-03-01 05:00:00,7.018808658895186,39.08124012804183,0.0,-1.0,0.0,39.05037066586234,293.15000210154807,20.0,0.0,0.0
2000-03-01 05:30:00,7.0098085285963485,39.05037066586234,0.0,-1.0,0.0,38.72101931616958,293.15008926496006,20.0,0.0,0.0
2000-03-01 06:00:00,7.0098085285963485,39.05037066586234,0.0,-1.0,0.0,38.72101931666497,293.1500892649619,20.0,0.0,0.0
2000-03-01 06:30:00,6.914106312820984,38.72101931666498,0.0,-1.0,0.0,46.35083801992435,293.15004290287186,20.0,0.0,0.0
2000-03-01 07:00:00,6.914106312820984,38.72101931666498,0.0,-1.0,0.0,46.35083799642071,293.1500429042634,20.0,0.0,0.0
2000-03-01 07:30:00,8.25524318579652,43.16666661853,0.0,-1.0,3.5379681976563413,53.54592610325586,293.15006495011596,20.0,0.0,0.0
