,HP_Pel_kW,HP_Qth_kW,TES_Qflow_kWh,TES_SoC,EB_Pel_kW,HSUB_Qdem_B_kW,ROOM_Tindoor_Cdeg,CTRL_Tth_Cdeg,CTRL_Qth_spilled_kW,CTRL_QDH_B_kW
2000-02-26 01:30:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,21.433431263520845,293.14995168532215,20.0,1.2020351461984429,0.0
2000-02-26 02:00:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,21.433431257821418,293.14995168552065,20.0,1.2020351461984429,0.0
2000-02-26 02:30:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,21.5908149224327,293.1499478959064,20.0,1.066568751028582,0.0
2000-02-26 03:00:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,21.59081492117737,293.14994789594067,20.0,1.066568751028582,0.0
2000-02-26 03:30:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,21.76361202654879,293.1499418499802,20.0,0.9091850876726302,0.0
2000-02-26 04:00:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,21.763612022342357,293.1499418499101,20.0,0.9091850876726302,0.0
2000-02-26 04:30:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,21.937290754592784,293.14994713054017,20.0,0.7363879865076429,0.0
2000-02-26 05:00:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,21.937290749443005,293.1499471300579,20.0,0.7363879865076429,0.0
2000-02-26 05:30:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,20.693043523366374,293.15047430152487,20.0,0.5627092594069966,0.0
2000-02-26 06:00:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,20.693043528491962,293.15047430148445,20.0,0.5627092594069966,0.0
2000-02-26 06:30:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,26.039767514819243,293.15010951479553,20.0,1.8069564803580387,0.0
2000-02-26 07:00:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,26.03976751084886,293.1501095146983,20.0,1.8069564803580387,0.0
2000-02-26 07:30:00,4.421797978845509,26.039767510848865,0.0,1.0,0.0,31.109097816318165,293.150115098667,20.0,0.0,0.0
2000-02-26 08:00:00,4.421797978845509,26.039767510848865,0.0,1.0,0.0,31.109097805135317,293.1501150986664,20.0,0.0,0.0
2000-02-26 08:30:00,5.902071762322965,31.109097805135313,0.0,1.0,0.0,28.934116727807027,293.15011972438197,20.0,0.0,0.0
2000-02-26 09:00:00,5.902071762322965,31.109097805135313,0.0,1.0,0.0,28.93411675981125,293.15011972141787,20.0,0.0,0.0
2000-02-26 09:30:00,5.243612385360889,28.934116759811246,0.0,1.0,0.0,25.937356719877,293.15014494340437,20.0,0.0,0.0
2000-02-26 10:00:00,5.243612385360889,28.934116759811246,0.0,1.0,0.0,25.937356721304045,293.1501449435226,20.0,0.0,0.0
2000-02-26 10:30:00,4.393869561737397,25.93735672130404,0.0,1.0,0.0,24.791891333475846,293.1499276838278,20.0,0.0,0.0
2000-02-26 11:00:00,4.393869561737397,25.93735672130404,0.0,1.0,0.0,24.79189135007493,293.14992768385497,20.0,0.0,0.0
2000-02-26 11:30:00,4.086888468434504,24.79189135007493,0.0,1.0,0.0,26.040239779220173,293.15009904273415,20.0,0.0,0.0
2000-02-26 12:00:00,4.086888468434504,24.79189135007493,0.0,1.0,0.0,26.040239786867314,293.15009904291475,20.0,0.0,0.0
2000-02-26 12:30:00,4.421926956168466,26.040239786867318,0.0,1.0,0.0,29.302261792442696,293.14954069098684,20.0,0.0,0.0
2000-02-26 13:00:00,4.421926956168466,26.040239786867318,0.0,1.0,0.0,29.302261765088577,293.1495406914086,20.0,0.0,0.0
2000-02-26 13:30:00,5.352613491279078,29.30226176508858,0.0,1.0,0.0,27.975398350729527,293.1499155732697,20.0,0.0,0.0
2000-02-26 14:00:00,5.352613491279078,29.30226176508858,0.0,1.0,0.0,27.975398332322122,293.14991557245355,20.0,0.0,0.0
2000-02-26 14:30:00,4.964470754597424,27.975398332322122,0.0,1.0,0.0,27.982103992070797,293.1499154589923,20.0,0.0,0.0
2000-02-26 15:00:00,4.964470754597424,27.975398332322122,0.0,1.0,0.0,27.98210399409178,293.1499154601499,20.0,0.0,0.0
2000-02-26 15:30:00,4.966399448056577,27.982103994091776,0.0,1.0,0.0,26.9811110123223,293.1498997889176,20.0,0.0,0.0
2000-02-26 16:00:00,4.966399448056577,27.982103994091776,0.0,1.0,0.0,26.981111015090107,293.14989978850815,20.0,0.0,0.0
2000-02-26 16:30:00,4.682206571530042,26.981111015090104,0.0,1.0,0.0,28.086922069015067,293.1498888915134,20.0,0.0,0.0
2000-02-26 17:00:00,4.682206571530042,26.981111015090104,0.0,1.0,0.0,28.086922067859895,293.1498888915133,20.0,0.0,0.0
2000-02-26 17:30:00,4.996590927863895,28.0869220678599,0.0,1.0,0.0,33.09672651909408,293.1498795206159,20.0,0.0,0.0
2000-02-26 18:00:00,4.996590927863895,28.0869220678599,0.0,1.0,0.0,33.09672650819764,293.14987951997193,20.0,0.0,0.0
2000-02-26 18:30:00,6.024096387911647,31.50000001239,-1.5967264958076433,1.0,0.0,31.74475172619798,293.15041547337546,20.0,0.0,0.0
2000-02-26 19:00:00,6.024096387911647,31.50000001239,-1.5967264958076433,1.0,0.0,31.744751711057663,293.1504154726962,20.0,0.0,0.0
2000-02-26 19:30:00,6.024096387911647,31.50000001239,-0.24475169866766866,1.0,0.0,29.4105468224827,293.1499942942889,20.0,0.0,0.0
2000-02-26 20:00:00,6.024096387911647,31.50000001239,-0.24475169866766866,1.0,0.0,29.410546818688836,293.14999429421255,20.0,0.0,0.0
2000-02-26 20:30:00,5.384865544351176,29.410546818688836,0.0,1.0,0.0,27.80037668267048,293.15020905961757,20.0,0.0,0.0
2000-02-26 21:00:00,5.384865544351176,29.410546818688836,0.0,1.0,0.0,27.80037666651248,293.1502090590757,20.0,0.0,0.0
2000-02-26 21:30:00,4.914249249071959,27.80037666651248,0.0,1.0,0.0,30.01324525999896,293.150026950837,20.0,0.0,0.0
2000-02-26 22:00:00,4.914249249071959,27.80037666651248,0.0,1.0,0.0,30.013245242377998,293.15002695084604,20.0,0.0,0.0
2000-02-26 22:30:00,5.565957146670593,30.013245242377998,0.0,1.0,0.0,27.439115512269563,293.1495167486165,20.0,0.0,0.0
2000-02-26 23:00:00,5.565957146670593,30.013245242377998,0.0,1.0,0.0,27.43911550988029,293.1495167485238,20.0,0.0,0.0
2000-02-26 23:30:00,4.811309990985998,27.43911550988029,0.0,1.0,0.0,21.576596431159828,293.14989861008706,20.0,0.0,0.0
2000-02-27 00:00:00,4.811309990985998,27.43911550988029,0.0,1.0,0.0,21.576596431159828,293.14989861008706,20.0,0.0,0.0
2000-02-27 00:30:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,21.92663175349099,293.1498781381036,20.0,0.9234035776901708,0.0
2000-02-27 01:00:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,21.926631752091765,293.14987813824615,20.0,0.9234035776901708,0.0
2000-02-27 01:30:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,22.328932652180647,293.14986520256593,20.0,0.5733682567582358,0.0
2000-02-27 02:00:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,22.32893264990003,293.14986520274874,20.0,0.5733682567582358,0.0
2000-02-27 02:30:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,22.718335154724983,293.1498857124416,20.0,0.1710673589499707,0.0
2000-02-27 03:00:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,22.718335154526063,293.1498857124416,20.0,0.1710673589499707,0.0
2000-02-27 03:30:00,3.5565537708073824,22.71833515452606,0.0,1.0,0.0,23.04734940773441,293.1499036832044,20.0,0.0,0.0
2000-02-27 04:00:00,3.5565537708073824,22.71833515452606,0.0,1.0,0.0,23.04734939733349,293.14990368486957,20.0,0.0,0.0
2000-02-27 04:30:00,3.6385087453531795,23.047349397333488,0.0,1.0,0.0,23.39196872217123,293.14987661075935,20.0,0.0,0.0
2000-02-27 05:00:00,3.6385087453531795,23.047349397333488,0.0,1.0,0.0,23.391968720998534,293.149876611108,20.0,0.0,0.0
2000-02-27 05:30:00,3.725240617624488,23.391968720998538,0.0,1.0,0.0,22.397450280957205,293.1503857825772,20.0,0.0,0.0
2000-02-27 06:00:00,3.725240617624488,23.391968720998538,0.0,1.0,0.0,22.397450284335207,293.15038578261897,20.0,0.0,0.0
2000-02-27 06:30:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,28.033980443831144,293.15001313043604,20.0,0.10254972451479265,0.0
2000-02-27 07:00:00,3.50262697160537,22.500000008849998,0.0,1.0,0.0,28.033980476857526,293.15001312946544,20.0,0.10254972451479265,0.0
2000-02-27 07:30:00,4.9813315659953865,28.033980476857526,0.0,1.0,0.0,33.399312243811856,293.1500223587628,20.0,0.0,0.0
2000-02-27 08:00:00,4.9813315659953865,28.033980476857526,0.0,1.0,0.0,33.39931224002968,293.15002235937123,20.0,0.0,0.0
2000-02-27 08:30:00,6.024096387911647,31.50000001239,-1.8993122276396819,1.0,0.0,31.50547193845699,293.15003273978874,20.0,0.0,0.0
2000-02-27 09:00:00,6.024096387911647,31.50000001239,-1.8993122276396819,1.0,0.0,31.505471938553647,293.15003273992016,20.0,0.0,0.0
2000-02-27 09:30:00,6.024096387911647,31.50000001239,-0.005471926163650327,1.0,0.0,28.794437078410574,293.15004953682416,20.0,0.0,0.0
2000-02-27 10:00:00,6.024096387911647,31.50000001239,-0.005471926163650327,1.0,0.0,28.794437069612883,293.1500495362703,20.0,0.0,0.0
2000-02-27 10:30:00,5.202518389753954,28.794437069612883,0.0,1.0,0.0,27.959841511116633,293.14982468819045,20.0,0.0,0.0
2000-02-27 11:00:00,5.202518389753954,28.794437069612883,0.0,1.0,0.0,27.959841493060626,293.14982468849587,20.0,0.0,0.0
2000-02-27 11:30:00,4.959997561005702,27.959841493060626,0.0,1.0,0.0,29.5287844935441,293.1499972528409,20.0,0.0,0.0
2000-02-27 12:00:00,4.959997561005702,27.959841493060626,0.0,1.0,0.0,29.52878449303044,293.1499972528073,20.0,0.0,0.0
2000-02-27 12:30:00,5.420180867540479,29.528784493030443,0.0,1.0,0.0,33.099450822649914,293.14944519649407,20.0,0.0,0.0
2000-02-27 13:00:00,5.420180867540479,29.528784493030443,0.0,1.0,0.0,33.09945082347912,293.1494451964734,20.0,0.0,0.0
2000-02-27 13:30:00,6.024096387911647,31.50000001239,-1.5994508110891206,1.0,0.0,32.02876235934003,293.1498468965634,20.0,0.0,0.0
2000-02-27 14:00:00,6.024096387911647,31.50000001239,-1.5994508110891206,1.0,0.0,32.02876232635659,293.14984689779124,20.0,0.0,0.0
2000-02-27 14:30:00,6.024096387911647,31.50000001239,-0.5287623139665971,1.0,0.0,32.25953663308476,293.1498410054919,20.0,0.0,0.0
2000-02-27 15:00:00,6.024096387911647,31.50000001239,-0.5287623139665971,1.0,0.0,32.25953663314439,293.1498410054847,20.0,0.0,0.0
2000-02-27 15:30:00,6.024096387911647,31.50000001239,-0.7595366207543955,1.0,0.0,31.470179431489587,293.149838843251,20.0,0.0,0.0
2000-02-27 16:00:00,6.024096387911647,31.50000001239,-0.7595366207543955,1.0,0.0,31.47017944744443,293.14983884228894,20.0,0.0,0.0
2000-02-27 16:30:00,6.014748220567985,31.47017944744443,0.0,1.0,0.0,32.76041717334398,293.14983191344083,20.0,0.0,0.0
2000-02-27 17:00:00,6.014748220567985,31.47017944744443,0.0,1.0,0.0,32.760417176899104,293.14983191332857,20.0,0.0,0.0
2000-02-27 17:30:00,6.024096387911647,31.50000001239,-1.2604171645091082,1.0,0.0,37.938763124991155,293.1498287273893,20.0,0.0,0.0
2000-02-27 18:00:00,6.024096387911647,31.50000001239,-1.2604171645091082,1.0,0.0,37.93876310516148,293.1498287266047,20.0,0.0,0.0
2000-02-27 18:30:00,6.024096387911647,31.50000001239,-6.438763092771478,1.0,0.0,36.69437133630407,293.15039693818,20.0,0.0,0.0
2000-02-27 19:00:00,6.024096387911647,31.50000001239,-6.438763092771478,1.0,0.0,36.69437133427671,293.1503969378731,20.0,0.0,0.0
2000-02-27 19:30:00,6.024096387911647,31.50000001239,-5.194371321886715,1.0,0.0,34.38091653835209,293.14999903210503,20.0,0.0,0.0
2000-02-27 20:00:00,6.024096387911647,31.50000001239,-5.194371321886715,1.0,0.0,34.38091651620123,293.1499990308401,20.0,0.0,0.0
2000-02-27 20:30:00,6.024096387911647,31.50000001239,-2.880916503811236,1.0,0.0,32.72284469648067,293.15023447848125,20.0,0.0,0.0
2000-02-27 21:00:00,6.024096387911647,31.50000001239,-2.880916503811236,1.0,0.0,32.72284466485989,293.1502344782392,20.0,0.0,0.0
2000-02-27 21:30:00,6.024096387911647,31.50000001239,-1.222844652469894,1.0,0.0,34.84361372087846,293.1500601808532,20.0,0.0,0.0
2000-02-27 22:00:00,6.024096387911647,31.50000001239,-1.222844652469894,1.0,0.0,34.8436137236329,293.150060180964,20.0,0.0,0.0
2000-02-27 22:30:00,6.024096387911647,31.50000001239,-3.3436137112429036,1.0,0.0,32.1838670979454,293.14953844664495,20.0,0.0,0.0
2000-02-27 23:00:00,6.024096387911647,31.50000001239,-3.3436137112429036,1.0,0.0,32.18386709354191,293.1495384466472,20.0,0.0,0.0
2000-02-27 23:30:00,6.024096387911647,31.50000001239,-0.6838670811519154,1.0,0.0,26.260813115713276,293.1499157646105,20.0,0.0,0.0
2000-02-28 00:00:00,6.024096387911647,31.50000001239,-0.6838670811519154,1.0,0.0,26.260813115713276,293.1499157646105,20.0,0.0,0.0
2000-02-28 00:30:00,4.48234852652972,26.260813115713272,0.0,1.0,0.0,26.499194069566197,293.14993168462195,20.0,0.0,0.0
2000-02-28 01:00:00,4.48234852652972,26.260813115713272,0.0,1.0,0.0,26.49919408394256,293.1499316834727,20.0,0.0,0.0
2000-02-28 01:30:00,4.548059712884384,26.499194083942555,0.0,1.0,0.0,26.711736573404796,293.1499324985969,20.0,0.0,0.0
2000-02-28 02:00:00,4.548059712884384,26.499194083942555,0.0,1.0,0.0,26.711736573552194,293.14993249859697,20.0,0.0,0.0
2000-02-28 02:30:00,4.607008439112578,26.711736573552194,0.0,1.0,0.0,26.92184674209442,293.1499333080257,20.0,0.0,0.0
2000-02-28 03:00:00,4.607008439112578,26.711736573552194,0.0,1.0,0.0,26.921846739628688,293.1499333083287,20.0,0.0,0.0
2000-02-28 03:30:00,4.665615772814305,26.921846739628684,0.0,1.0,0.0,27.108031518614013,293.1499475286688,20.0,0.0,0.0
2000-02-28 04:00:00,4.665615772814305,26.921846739628684,0.0,1.0,0.0,27.108031475420262,293.14994752936013,20.0,0.0,0.0
2000-02-28 04:30:00,4.71782596861742,27.10803147542026,0.0,1.0,0.0,27.247732655527532,293.1499629209564,20.0,0.0,0.0
2000-02-28 05:00:00,4.71782596861742,27.10803147542026,0.0,1.0,0.0,27.24773265300111,293.1499629208351,20.0,0.0,0.0
2000-02-28 05:30:00,4.757171627397284,27.24773265300111,0.0,1.0,0.0,25.960788112822748,293.1504858667995,20.0,0.0,0.0
2000-02-28 06:00:00,4.757171627397284,27.24773265300111,0.0,1.0,0.0,25.960788115889976,293.1504858668317,20.0,0.0,0.0
2000-02-28 06:30:00,4.400252557251104,25.960788115889972,0.0,1.0,0.0,31.272705858471042,293.15012026099373,20.0,0.0,0.0
2000-02-28 07:00:00,4.400252557251104,25.960788115889972,0.0,1.0,0.0,31.272705838391158,293.1501202609797,20.0,0.0,0.0
2000-02-28 07:30:00,5.953007996871586,31.272705838391158,0.0,1.0,0.0,36.300668829031665,293.1501307291523,20.0,0.0,0.0
2000-02-28 08:00:00,5.953007996871586,31.272705838391158,0.0,1.0,0.0,36.300668825774935,293.15013072956265,20.0,0.0,0.0
2000-02-28 08:30:00,6.024096387911647,31.50000001239,-4.800668813384939,1.0,0.0,34.06100167800613,293.1501452411031,20.0,0.0,0.0
2000-02-28 09:00:00,6.024096387911647,31.50000001239,-4.800668813384939,-1.0,0.0,34.06100171113187,293.150145239043,20.0,0.0,0.0
2000-02-28 09:30:00,6.024096387911647,31.50000001239,0.0,-1.0,2.8455574430465305,31.025464687860964,293.1501446684257,20.0,0.0,0.0
2000-02-28 10:00:00,6.024096387911647,31.50000001239,0.0,-1.0,2.8455574430465305,31.025464686394827,293.15014466830394,20.0,0.0,0.0
2000-02-28 10:30:00,5.876109821952056,31.025464686394823,0.0,-1.0,0.0,29.90012913545292,293.1499154634402,20.0,0.0,0.0
2000-02-28 11:00:00,5.876109821952056,31.025464686394823,0.0,-1.0,0.0,29.900129144175928,293.1499154641514,20.0,0.0,0.0
2000-02-28 11:30:00,5.531765221495557,29.900129144175928,0.0,-1.0,0.0,31.23319676273152,293.15005775513765,20.0,0.0,0.0
2000-02-28 12:00:00,5.531765221495557,29.900129144175928,0.0,-1.0,0.0,31.23319676565036,293.1500577552,20.0,0.0,0.0
2000-02-28 12:30:00,5.940689675255877,31.233196765650362,0.0,-1.0,0.0,34.63999042145983,293.14948980940835,20.0,0.0,0.0
2000-02-28 13:00:00,5.940689675255877,31.233196765650362,0.0,-1.0,0.0,34.639990422093355,293.149489809438,20.0,0.0,0.0
2000-02-28 13:30:00,6.024096387911647,31.50000001239,0.0,-1.0,3.4888782330037325,33.422020482976784,293.1498963363105,20.0,0.0,0.0
2000-02-28 14:00:00,6.024096387911647,31.50000001239,0.0,-1.0,3.4888782330037325,33.42202047172096,293.14989633707285,20.0,0.0,0.0
2000-02-28 14:30:00,6.024096387911647,31.50000001239,0.0,-1.0,2.13557828814552,33.495324267812386,293.1498920929183,20.0,0.0,0.0
2000-02-28 15:00:00,6.024096387911647,31.50000001239,0.0,-1.0,2.13557828814552,33.49532427415464,293.1498920923764,20.0,0.0,0.0
2000-02-28 15:30:00,6.024096387911647,31.50000001239,0.0,-1.0,2.21702695751627,32.55647692974358,293.1498833548132,20.0,0.0,0.0
2000-02-28 16:00:00,6.024096387911647,31.50000001239,0.0,-1.0,2.21702695751627,32.55647693080577,293.1498833548229,20.0,0.0,0.0
2000-02-28 16:30:00,6.024096387911647,31.50000001239,0.0,-1.0,1.1738632426841944,33.72944665362421,293.1498625880276,20.0,0.0,0.0
2000-02-28 17:00:00,6.024096387911647,31.50000001239,0.0,-1.0,1.1738632426841944,33.72944659396016,293.1498625898829,20.0,0.0,0.0
2000-02-28 17:30:00,6.024096387911647,31.50000001239,0.0,-1.0,2.4771628684112943,38.818550483434166,293.14985518264075,20.0,0.0,0.0
2000-02-28 18:00:00,6.024096387911647,31.50000001239,0.0,-1.0,2.4771628684112943,38.818550480970224,293.14985518244094,20.0,0.0,0.0
2000-02-28 18:30:00,6.024096387911647,31.50000001239,0.0,-1.0,8.131722742866918,37.510097716968566,293.1504116230405,20.0,0.0,0.0
2000-02-28 19:00:00,6.024096387911647,31.50000001239,0.0,-1.0,8.131722742866918,37.510097679917635,293.15041162357284,20.0,0.0,0.0
2000-02-28 19:30:00,6.024096387911647,31.50000001239,0.0,-1.0,6.677886297252933,35.16743459445121,293.1500032299602,20.0,0.0,0.0
2000-02-28 20:00:00,6.024096387911647,31.50000001239,0.0,-1.0,6.677886297252933,35.167434594749686,293.15000322995957,20.0,0.0,0.0
2000-02-28 20:30:00,6.024096387911647,31.50000001239,0.0,-1.0,4.074927313732988,33.49412421777776,293.1502400092121,20.0,0.0,0.0
2000-02-28 21:00:00,6.024096387911647,31.50000001239,0.0,-1.0,4.074927313732988,33.49412421993577,293.15024000937854,20.0,0.0,0.0
2000-02-28 21:30:00,6.024096387911647,31.50000001239,0.0,-1.0,2.215693563939751,35.600091733856914,293.1500641031499,20.0,0.0,0.0
2000-02-28 22:00:00,6.024096387911647,31.50000001239,0.0,-1.0,2.215693563939751,35.60009175022711,293.1500641043584,20.0,0.0,0.0
2000-02-28 22:30:00,6.024096387911647,31.50000001239,0.0,-1.0,4.555657486485681,32.930536533287636,293.1495408020257,20.0,0.0,0.0
2000-02-28 23:00:00,6.024096387911647,31.50000001239,0.0,-1.0,4.555657486485681,32.93053651742908,293.1495408017428,20.0,0.0,0.0
2000-02-28 23:30:00,6.024096387911647,31.50000001239,0.0,-1.0,1.5894850055989829,26.998230994634376,293.1499192811598,20.0,0.0,0.0
2000-02-29 00:00:00,6.024096387911647,31.50000001239,0.0,-1.0,1.5894850055989829,26.998230994634376,293.1499192811598,20.0,0.0,0.0
2000-02-29 00:30:00,4.687004141391716,26.99823099463438,0.0,-1.0,0.0,27.245426085141244,293.1499227494707,20.0,0.0,0.0
2000-02-29 01:00:00,4.687004141391716,26.99823099463438,0.0,-1.0,0.0,27.245426107928807,293.149922747081,20.0,0.0,0.0
2000-02-29 01:30:00,4.756520822675981,27.245426107928807,0.0,-1.0,0.0,27.444097266949893,293.14994984016573,20.0,0.0,0.0
2000-02-29 02:00:00,4.756520822675981,27.245426107928807,0.0,-1.0,0.0,27.444097271215263,293.1499498396011,20.0,0.0,0.0
2000-02-29 02:30:00,4.812722887623372,27.444097271215263,0.0,-1.0,0.0,27.58407617932325,293.14996045016886,20.0,0.0,0.0
2000-02-29 03:00:00,4.812722887623372,27.444097271215263,0.0,-1.0,0.0,27.58407618067741,293.149960450169,20.0,0.0,0.0
2000-02-29 03:30:00,4.852498645023467,27.58407618067741,0.0,-1.0,0.0,27.692900037380053,293.1499698455012,20.0,0.0,0.0
2000-02-29 04:00:00,4.852498645023467,27.58407618067741,0.0,-1.0,0.0,27.69290003569103,293.149969845501,20.0,0.0,0.0
2000-02-29 04:30:00,4.883522615497843,27.69290003569103,0.0,-1.0,0.0,27.773870191786465,293.14997826876777,20.0,0.0,0.0
2000-02-29 05:00:00,4.883522615497843,27.69290003569103,0.0,-1.0,0.0,27.77387019274689,293.1499782687189,20.0,0.0,0.0
2000-02-29 05:30:00,4.906663274186229,27.773870192746895,0.0,-1.0,0.0,26.427410797279123,293.1505084251238,20.0,0.0,0.0
2000-02-29 06:00:00,4.906663274186229,27.773870192746895,0.0,-1.0,0.0,26.427410796368143,293.1505084250328,20.0,0.0,0.0
2000-02-29 06:30:00,4.528227251429749,26.427410796368143,0.0,-1.0,0.0,31.6755190009777,293.15013850645295,20.0,0.0,0.0
2000-02-29 07:00:00,4.528227251429749,26.427410796368143,0.0,-1.0,0.0,31.67551899700488,293.1501385061732,20.0,0.0,0.0
2000-02-29 07:30:00,6.024096387911647,31.50000001239,0.0,-1.0,0.19502109401653583,36.64825516299323,293.1501477964641,20.0,0.0,0.0
2000-02-29 08:00:00,6.024096387911647,31.50000001239,0.0,-1.0,0.19502109401653583,36.64825516324063,293.15014779642365,20.0,0.0,0.0
2000-02-29 08:30:00,6.024096387911647,31.50000001239,0.0,-1.0,5.720283500945144,34.36106812429864,293.1501585960865,20.0,0.0,0.0
2000-02-29 09:00:00,6.024096387911647,31.50000001239,0.0,-1.0,5.720283500945144,34.36106813223031,293.15015859532366,20.0,0.0,0.0
2000-02-29 09:30:00,6.024096387911647,31.50000001239,0.0,-1.0,3.1789645776003446,31.242112939167615,293.15018412109424,20.0,0.0,0.0
2000-02-29 10:00:00,6.024096387911647,31.50000001239,0.0,-1.0,3.1789645776003446,31.242112936351806,293.1501841209625,20.0,0.0,0.0
2000-02-29 10:30:00,5.9434686031624295,31.242112936351806,0.0,-1.0,0.0,29.951998215863508,293.1499806684922,20.0,0.0,0.0
2000-02-29 11:00:00,5.9434686031624295,31.242112936351806,0.0,-1.0,0.0,29.95199827555978,293.1499806732903,20.0,0.0,0.0
2000-02-29 11:30:00,5.547432152474216,29.951998275559784,0.0,-1.0,0.0,31.02311987796566,293.1501590982468,20.0,0.0,0.0
2000-02-29 12:00:00,5.547432152474216,29.951998275559784,0.0,-1.0,0.0,31.02311989107702,293.1501590992633,20.0,0.0,0.0
2000-02-29 12:30:00,5.87538267298808,31.023119891077023,0.0,-1.0,0.0,34.120968308892344,293.149585785517,20.0,0.0,0.0
2000-02-29 13:00:00,5.87538267298808,31.023119891077023,0.0,-1.0,0.0,34.120968319104534,293.14958578604535,20.0,0.0,0.0
2000-02-29 13:30:00,6.024096387911647,31.50000001239,0.0,-1.0,2.912187007460599,32.63548126999321,293.149971686255,20.0,0.0,0.0
2000-02-29 14:00:00,6.024096387911647,31.50000001239,0.0,-1.0,2.912187007460599,32.63548130243689,293.1499716864911,20.0,0.0,0.0
2000-02-29 14:30:00,6.024096387911647,31.50000001239,0.0,-1.0,1.2616458778298776,32.51449633409113,293.1499414473027,20.0,0.0,0.0
2000-02-29 15:00:00,6.024096387911647,31.50000001239,0.0,-1.0,1.2616458778298776,32.51449631450521,293.1499414479356,20.0,0.0,0.0
2000-02-29 15:30:00,6.024096387911647,31.50000001239,0.0,-1.0,1.1272181134613453,31.427786899194324,293.1499286447311,20.0,0.0,0.0
2000-02-29 16:00:00,6.024096387911647,31.50000001239,0.0,-1.0,1.1272181134613453,31.427786912991948,293.14992864473203,20.0,0.0,0.0
2000-02-29 16:30:00,6.00147016139831,31.427786912991944,0.0,-1.0,0.0,32.44317962930957,293.1499177814358,20.0,0.0,0.0
2000-02-29 17:00:00,6.00147016139831,31.427786912991944,0.0,-1.0,0.0,32.44317962966177,293.1499177814359,20.0,0.0,0.0
2000-02-29 17:30:00,6.024096387911647,31.50000001239,0.0,-1.0,1.047977352524193,37.36243152196294,293.1499084733817,20.0,0.0,0.0
2000-02-29 18:00:00,6.024096387911647,31.50000001239,0.0,-1.0,1.047977352524193,37.36243154361365,293.14990847514116,20.0,0.0,0.0
2000-02-29 18:30:00,6.024096387911647,31.50000001239,0.0,-1.0,6.51381281247073,35.89406623740543,293.1504605661279,20.0,0.0,0.0
2000-02-29 19:00:00,6.024096387911647,31.50000001239,0.0,-1.0,6.51381281247073,35.89406623733682,293.15046056613556,20.0,0.0,0.0
2000-02-29 19:30:00,6.024096387911647,31.50000001239,0.0,-1.0,4.882295805496472,33.40425421667403,293.15004836746635,20.0,0.0,0.0
2000-02-29 20:00:00,6.024096387911647,31.50000001239,0.0,-1.0,4.882295805496472,33.40425420939639,293.1500483669513,20.0,0.0,0.0
2000-02-29 20:30:00,6.024096387911647,31.50000001239,0.0,-1.0,2.1158379966737733,31.607743648676006,293.1502737900281,20.0,0.0,0.0
2000-02-29 21:00:00,6.024096387911647,31.50000001239,0.0,-1.0,2.1158379966737733,31.607743682095887,293.15027379160335,20.0,0.0,0.0
2000-02-29 21:30:00,6.024096387911647,31.50000001239,0.0,-1.0,0.11971518856209817,33.59843470648036,293.1501038833604,20.0,0.0,0.0
2000-02-29 22:00:00,6.024096387911647,31.50000001239,0.0,-1.0,0.11971518856209817,33.59843469648613,293.15010388325413,20.0,0.0,0.0
2000-02-29 22:30:00,6.024096387911647,31.50000001239,0.0,-1.0,2.3315940934401502,30.795803781798067,293.14958588981267,20.0,0.0,0.0
2000-02-29 23:00:00,6.024096387911647,31.50000001239,0.0,-1.0,2.3315940934401502,30.795803780853966,293.1495858897635,20.0,0.0,0.0
2000-02-29 23:30:00,5.805080398886257,30.795803780853962,0.0,-1.0,0.0,24.727648592622618,293.1499610020421,20.0,0.0,0.0
2000-03-01 00:00:00,5.805080398886257,30.795803780853962,0.0,-1.0,0.0,24.727648592622618,293.1499610020421,20.0,0.0,0.0
2000-03-01 00:30:00,4.069965866758107,24.727648592622614,0.0,-1.0,0.0,24.853270725045352,293.1499587945054,20.0,0.0,0.0
2000-03-01 01:00:00,4.069965866758107,24.727648592622614,0.0,-1.0,0.0,24.853270717487074,293.14995879523406,20.0,0.0,0.0
2000-03-01 01:30:00,4.103086062101561,24.85327071748707,0.0,-1.0,0.0,24.972671724432107,293.1499648338285,20.0,0.0,0.0
2000-03-01 02:00:00,4.103086062101561,24.85327071748707,0.0,-1.0,0.0,24.972671722664586,293.14996483406713,20.0,0.0,0.0
