,HP_Pel_kW,HP_Qth_kW,TES_Qflow_kWh,TES_SoC,EB_Pel_kW,HSUB_Qdem_B_kW,ROOM_Tindoor_Cdeg,CTRL_Tth_Cdeg,CTRL_Qth_spilled_kW,CTRL_QDH_B_kW
2000-01-04 23:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,43.50436229313845,293.149584618854,20.0,6.093818693663144,0.0
2000-01-04 23:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,28.23542597856074,293.14996192383757,20.0,13.162304372561545,0.0
2000-01-05 00:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,28.23542597856074,293.14996192383757,20.0,13.162304372561545,0.0
2000-01-05 00:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,28.514729416193592,293.149967081546,20.0,28.431240687139255,0.0
2000-01-05 01:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,28.51472942827189,293.14996708105394,20.0,28.431240687139255,0.0
2000-01-05 01:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,28.766375656302696,293.1499689961655,20.0,28.151937237428104,0.0
2000-01-05 02:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,28.76637564975228,293.1499689961654,20.0,28.151937237428104,0.0
2000-01-05 02:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,29.003758587259686,293.14997072114085,20.0,27.900291015947715,0.0
2000-01-05 03:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,29.003758583669892,293.14997072134446,20.0,27.900291015947715,0.0
2000-01-05 03:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,29.21743310569369,293.14997496802846,20.0,27.662908082030107,0.0
2000-01-05 04:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,29.217433133902926,293.1499749675904,20.0,27.662908082030107,0.0
2000-01-05 04:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,29.410089200650123,293.1499761043177,20.0,27.44923353179707,0.0
2000-01-05 05:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,29.410089183482004,293.1499761043059,20.0,27.44923353179707,0.0
2000-01-05 05:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,26.086549151427025,293.1504943788114,20.0,27.256577482217992,0.0
2000-01-05 06:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,26.08654915821044,293.15049437882374,20.0,27.256577482217992,0.0
2000-01-05 06:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,39.46807026425321,293.1501084990193,20.0,30.580117507489557,0.0
2000-01-05 07:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,39.46807027019974,293.1501084990185,20.0,30.580117507489557,0.0
2000-01-05 07:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,52.2969910595576,293.150098201183,20.0,17.19859639550026,0.0
2000-01-05 08:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,52.296991081727484,293.15009820070895,20.0,17.19859639550026,0.0
2000-01-05 08:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,47.002511701498435,293.15009150846686,20.0,4.369675583972512,0.0
2000-01-05 09:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,47.002511702263014,293.15009150838125,20.0,4.369675583972512,0.0
2000-01-05 09:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,39.831209224417584,293.15007997102646,20.0,9.664154963436983,0.0
2000-01-05 10:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,39.83120922790176,293.150079971129,20.0,9.664154963436983,0.0
2000-01-05 10:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,37.54910655163915,293.1498407889213,20.0,16.835457437798237,0.0
2000-01-05 11:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,37.549106547554736,293.1498407894338,20.0,16.835457437798237,0.0
2000-01-05 11:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,41.400081045556824,293.1500059984971,20.0,19.117560118145263,0.0
2000-01-05 12:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,41.40008101587216,293.1500059979431,20.0,19.117560118145263,0.0
2000-01-05 12:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,50.36470034935165,293.14944196380515,20.0,15.266585649827835,0.0
2000-01-05 13:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,50.36470037484658,293.14944196343015,20.0,15.266585649827835,0.0
2000-01-05 13:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,47.66399411908618,293.14985161039,20.0,6.30196629085342,0.0
2000-01-05 14:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,47.663994119576685,293.14985161053664,20.0,6.30196629085342,0.0
2000-01-05 14:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,48.12617211723744,293.149865937537,20.0,9.002672546123309,0.0
2000-01-05 15:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,48.126172097167135,293.1498659383267,20.0,9.002672546123309,0.0
2000-01-05 15:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,45.968401988811095,293.14985741901927,20.0,8.540494568532866,0.0
2000-01-05 16:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,45.968401998269634,293.1498574185358,20.0,8.540494568532866,0.0
2000-01-05 16:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,49.03851281999779,293.14985806750974,20.0,10.698264667430363,0.0
2000-01-05 17:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,49.0385128217696,293.1498580675068,20.0,10.698264667430363,0.0
2000-01-05 17:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,61.84744027440666,293.1498588550228,20.0,7.628153843930398,0.0
2000-01-05 18:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,61.84744025434112,293.1498588543839,20.0,7.628153843930398,0.0
2000-01-05 18:30:00,10.137503494155364,61.84744025434112,0.0,1.0,0.0,58.5183326621608,293.15041713489967,20.0,0.0,0.0
2000-01-05 19:00:00,10.137503494155364,61.84744025434112,0.0,1.0,0.0,58.51833266206072,293.1504171349041,20.0,0.0,0.0
2000-01-05 19:30:00,9.28244904064553,58.518332662060715,0.0,1.0,0.0,52.58377597718007,293.15000771962553,20.0,0.0,0.0
2000-01-05 20:00:00,9.28244904064553,58.518332662060715,0.0,1.0,0.0,52.58377598668485,293.1500077196395,20.0,0.0,0.0
2000-01-05 20:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,48.40541616216282,293.1502276053303,20.0,4.0828906790151445,0.0
2000-01-05 21:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,48.405416145765834,293.15022760534026,20.0,4.0828906790151445,0.0
2000-01-05 21:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,53.777022882386426,293.15005818256117,20.0,8.261250519934164,0.0
2000-01-05 22:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,53.77702287818983,293.1500581824984,20.0,8.261250519934164,0.0
2000-01-05 22:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,47.10395563261167,293.14953531840376,20.0,2.889643787510161,0.0
2000-01-05 23:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,47.10395557773245,293.14953531800666,20.0,2.889643787510161,0.0
2000-01-05 23:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,32.206528532309235,293.1499168320251,20.0,9.562711087967548,0.0
2000-01-06 00:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,32.206528532309235,293.1499168320251,20.0,9.562711087967548,0.0
2000-01-06 00:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,32.85849771268773,293.1499176397074,20.0,24.460138133390764,0.0
2000-01-06 01:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,32.858497720782744,293.14991763978463,20.0,24.460138133390764,0.0
2000-01-06 01:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,33.5368742178162,293.1499103103949,20.0,23.808168944917252,0.0
2000-01-06 02:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,33.536874205119936,293.149910310688,20.0,23.808168944917252,0.0
2000-01-06 02:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,34.28045976091555,293.14990115409137,20.0,23.12979246058006,0.0
2000-01-06 03:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,34.28045974553486,293.14990115448325,20.0,23.12979246058006,0.0
2000-01-06 03:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,35.113408299975305,293.14988771107653,20.0,22.386206920165133,0.0
2000-01-06 04:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,35.113408310253604,293.14988771128316,20.0,22.386206920165133,0.0
2000-01-06 04:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,35.97113691677689,293.14989449904056,20.0,21.553258355446395,0.0
2000-01-06 05:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,35.97113695095662,293.14989449929266,20.0,21.553258355446395,0.0
2000-01-06 05:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,33.24930166062795,293.1504230184301,20.0,20.69552971474338,0.0
2000-01-06 06:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,33.24930170377145,293.1504230198032,20.0,20.69552971474338,0.0
2000-01-06 06:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,47.15713547706002,293.15004604383256,20.0,23.417364961928545,0.0
2000-01-06 07:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,47.15713544455204,293.1500460437687,20.0,23.417364961928545,0.0
2000-01-06 07:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,60.45758926298823,293.1500408296532,20.0,9.509531221147956,0.0
2000-01-06 08:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,60.45758925478606,293.1500408298688,20.0,9.509531221147956,0.0
2000-01-06 08:30:00,9.776450564791727,60.45758925478606,0.0,1.0,0.0,55.597313583126855,293.15003856297665,20.0,0.0,0.0
2000-01-06 09:00:00,9.776450564791727,60.45758925478606,0.0,1.0,0.0,55.59731354975439,293.15003856397004,20.0,0.0,0.0
2000-01-06 09:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,48.79536673264192,293.15003892741345,20.0,1.0693531159456104,0.0
2000-01-06 10:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,48.7953667302448,293.15003892726116,20.0,1.0693531159456104,0.0
2000-01-06 10:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,46.78353779781135,293.14981294209883,20.0,7.871299935455197,0.0
2000-01-06 11:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,46.78353779887676,293.1498129420259,20.0,7.871299935455197,0.0
2000-01-06 11:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,50.849775521572994,293.14997914681067,20.0,9.883128866823242,0.0
2000-01-06 12:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,50.84977552098579,293.1499791468331,20.0,9.883128866823242,0.0
2000-01-06 12:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,59.979378323444436,293.1494267368648,20.0,5.81689114471421,0.0
2000-01-06 13:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,59.97937832865068,293.1494267368272,20.0,5.81689114471421,0.0
2000-01-06 13:30:00,9.653572870745391,59.97937832865068,0.0,1.0,0.0,57.35686220725694,293.14984676927463,20.0,0.0,0.0
2000-01-06 14:00:00,9.653572870745391,59.97937832865068,0.0,1.0,0.0,57.356862193544856,293.14984676960324,20.0,0.0,0.0
2000-01-06 14:30:00,8.99205063770914,57.356862193544856,0.0,1.0,0.0,57.85203953223384,293.1498623643931,20.0,0.0,0.0
2000-01-06 15:00:00,8.99205063770914,57.356862193544856,0.0,1.0,0.0,57.852039533030684,293.149862364432,20.0,0.0,0.0
2000-01-06 15:30:00,9.115355807422164,57.852039533030684,0.0,1.0,0.0,55.685353024547034,293.14986310672754,20.0,0.0,0.0
2000-01-06 16:00:00,9.115355807422164,57.852039533030684,0.0,1.0,0.0,55.68535297246287,293.1498631081228,20.0,0.0,0.0
2000-01-06 16:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,58.73069479686613,293.14985874794087,20.0,0.9813136932371203,0.0
2000-01-06 17:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,58.730694808295304,293.1498587475213,20.0,0.9813136932371203,0.0
2000-01-06 17:30:00,9.335989065158486,58.7306948082953,0.0,1.0,0.0,71.56240203706888,293.1498525699035,20.0,0.0,0.0
2000-01-06 18:00:00,9.335989065158486,58.7306948082953,0.0,1.0,0.0,71.56240206917612,293.1498525708337,20.0,0.0,0.0
2000-01-06 18:30:00,12.822955516193487,71.5624020691761,0.0,1.0,0.0,68.296347424286,293.1504075272357,20.0,0.0,0.0
2000-01-06 19:00:00,12.822955516193487,71.5624020691761,0.0,1.0,0.0,68.29634740770142,293.15040752677015,20.0,0.0,0.0
2000-01-06 19:30:00,11.888755174920053,68.2963474077014,0.0,1.0,0.0,62.42744863933927,293.1500006450848,20.0,0.0,0.0
2000-01-06 20:00:00,11.888755174920053,68.2963474077014,0.0,1.0,0.0,62.42744866682217,293.1500006452397,20.0,0.0,0.0
2000-01-06 20:30:00,10.289901712725706,62.42744866682218,0.0,1.0,0.0,58.29547215996012,293.15022286610576,20.0,0.0,0.0
2000-01-06 21:00:00,10.289901712725706,62.42744866682218,0.0,1.0,0.0,58.29547227219371,293.1502228664799,20.0,0.0,0.0
2000-01-06 21:30:00,9.2264096909892,58.29547227219373,0.0,1.0,0.0,63.69585527899899,293.15005558230325,20.0,0.0,0.0
2000-01-06 22:00:00,9.2264096909892,58.29547227219373,0.0,1.0,0.0,63.69585527989448,293.1500555821981,20.0,0.0,0.0
2000-01-06 22:30:00,10.626708128703033,63.69585527989449,0.0,1.0,0.0,57.0246772194725,293.14953735810656,20.0,0.0,0.0
2000-01-06 23:00:00,10.626708128703033,63.69585527989449,0.0,1.0,0.0,57.024677182966585,293.1495373585274,20.0,0.0,0.0
2000-01-06 23:30:00,8.909751431912328,57.0246771829666,0.0,1.0,0.0,42.083641392030984,293.14992572942066,20.0,0.0,0.0
2000-01-07 00:00:00,8.909751431912328,57.0246771829666,0.0,1.0,0.0,42.083641392030984,293.14992572942066,20.0,0.0,0.0
2000-01-07 00:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,42.65152091371526,293.1499300107121,20.0,14.583025273669012,0.0
2000-01-07 01:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,42.6515209391594,293.1499300098945,20.0,14.583025273669012,0.0
2000-01-07 01:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,43.209020407568474,293.14992851767863,20.0,14.015145726540599,0.0
2000-01-07 02:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,43.2090203972938,293.14992851824746,20.0,14.015145726540599,0.0
2000-01-07 02:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,43.71288528626256,293.14994334390957,20.0,13.4576462684062,0.0
2000-01-07 03:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,43.71288528150226,293.14994334394834,20.0,13.4576462684062,0.0
2000-01-07 03:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,44.17038706959251,293.14994054742505,20.0,12.953781384197734,0.0
2000-01-07 04:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,44.17038708852685,293.14994054656756,20.0,12.953781384197734,0.0
2000-01-07 04:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,44.61637001721826,293.14994618766303,20.0,12.496279577173146,0.0
2000-01-07 05:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,44.61637002156022,293.14994618784164,20.0,12.496279577173146,0.0
2000-01-07 05:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,41.5121457890844,293.15046854596807,20.0,12.050296644139776,0.0
2000-01-07 06:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,41.51214578745332,293.1504685459438,20.0,12.050296644139776,0.0
2000-01-07 06:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,55.071741057267374,293.1500890113258,20.0,15.154520878246677,0.0
2000-01-07 07:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,55.07174101461827,293.1500890125754,20.0,15.154520878246677,0.0
2000-01-07 07:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,68.0635208724343,293.15007638350545,20.0,1.594925651081727,0.0
2000-01-07 08:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,68.06352087437159,293.15007638350124,20.0,1.594925651081727,0.0
2000-01-07 08:30:00,11.823367068084698,68.0635208743716,0.0,1.0,0.0,62.91683514035687,293.15007572731867,20.0,0.0,0.0
2000-01-07 09:00:00,11.823367068084698,68.0635208743716,0.0,1.0,0.0,62.91683513674492,293.15007572772413,20.0,0.0,0.0
2000-01-07 09:30:00,10.419277378537158,62.91683513674491,0.0,1.0,0.0,55.794383948471655,293.1500829941215,20.0,0.0,0.0
2000-01-07 10:00:00,10.419277378537158,62.91683513674491,0.0,1.0,0.0,55.79438394628009,293.1500829940386,20.0,0.0,0.0
2000-01-07 10:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,53.346033574362075,293.14987924806167,20.0,0.8722827194199017,0.0
2000-01-07 11:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,53.34603356121798,293.1498792475362,20.0,0.8722827194199017,0.0
2000-01-07 11:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,56.82091134112387,293.1500625540466,20.0,3.3206331044820208,0.0
2000-01-07 12:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,56.82091138832607,293.15006255356906,20.0,3.3206331044820208,0.0
2000-01-07 12:30:00,8.85943481298504,56.82091138832607,0.0,1.0,0.0,65.2319876542755,293.14952538742443,20.0,0.0,0.0
2000-01-07 13:00:00,8.85943481298504,56.82091138832607,0.0,1.0,0.0,65.23198768738776,293.1495253877944,20.0,0.0,0.0
2000-01-07 13:30:00,11.04107540813784,65.23198768738774,0.0,1.0,0.0,61.884457389999824,293.14993236480257,20.0,0.0,0.0
2000-01-07 14:00:00,11.04107540813784,65.23198768738774,0.0,1.0,0.0,61.88445737794214,293.1499323648219,20.0,0.0,0.0
2000-01-07 14:30:00,10.147199499314988,61.884457377942134,0.0,1.0,0.0,61.70811418170541,293.1499473241469,20.0,0.0,0.0
2000-01-07 15:00:00,10.147199499314988,61.884457377942134,0.0,1.0,0.0,61.70811418231599,293.14994732416005,20.0,0.0,0.0
2000-01-07 15:30:00,10.101046470179627,61.70811418231599,0.0,1.0,0.0,58.79822869719868,293.1499664794747,20.0,0.0,0.0
2000-01-07 16:00:00,10.101046470179627,61.70811418231599,0.0,1.0,0.0,58.798228685653974,293.14996648010185,20.0,0.0,0.0
2000-01-07 16:30:00,9.353044203039307,58.79822868565397,0.0,1.0,0.0,60.98414834861937,293.14997326403557,20.0,0.0,0.0
2000-01-07 17:00:00,9.353044203039307,58.79822868565397,0.0,1.0,0.0,60.98414839039644,293.1499732633445,20.0,0.0,0.0
2000-01-07 17:30:00,9.912552165053594,60.98414839039645,0.0,1.0,0.0,72.87322501913336,293.1499771229567,20.0,0.0,0.0
2000-01-07 18:00:00,9.912552165053594,60.98414839039645,0.0,1.0,0.0,72.87322501928068,293.1499771229568,20.0,0.0,0.0
2000-01-07 18:30:00,13.206758574364745,72.87322501928068,0.0,1.0,0.0,68.61067649734889,293.1505358389136,20.0,0.0,0.0
2000-01-07 19:00:00,13.206758574364745,72.87322501928068,0.0,1.0,0.0,68.61067651016165,293.150535839361,20.0,0.0,0.0
2000-01-07 19:30:00,11.977288467926678,68.61067651016165,0.0,1.0,0.0,61.780864281869405,293.15011649411656,20.0,0.0,0.0
2000-01-07 20:00:00,11.977288467926678,68.61067651016165,0.0,1.0,0.0,61.780864299707716,293.15011649312163,20.0,0.0,0.0
2000-01-07 20:30:00,10.120075461320964,61.78086429970772,0.0,1.0,0.0,56.790363893149625,293.15032526971873,20.0,0.0,0.0
2000-01-07 21:00:00,10.120075461320964,61.78086429970772,0.0,1.0,0.0,56.79036388473263,293.1503252694878,20.0,0.0,0.0
2000-01-07 21:30:00,8.851902531196465,56.79036388473262,0.0,1.0,0.0,61.452388119006265,293.1501409878578,20.0,0.0,0.0
2000-01-07 22:00:00,8.851902531196465,56.79036388473262,0.0,1.0,0.0,61.45238811757582,293.15014098823866,20.0,0.0,0.0
2000-01-07 22:30:00,10.03428388786347,61.45238811757582,0.0,1.0,0.0,54.15751797885542,293.1496105696252,20.0,0.0,0.0
2000-01-07 23:00:00,10.03428388786347,61.45238811757582,0.0,1.0,0.0,54.15751803987361,293.14961056956747,20.0,0.0,0.0
2000-01-07 23:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,38.682685768409094,293.14998825736376,20.0,2.509148625826386,0.0
2000-01-08 00:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,38.682685768409094,293.14998825736376,20.0,2.509148625826386,0.0
2000-01-08 00:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,38.81727656629934,293.14997777299374,20.0,17.983980897290905,0.0
2000-01-08 01:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,38.81727657587494,293.1499777728611,20.0,17.983980897290905,0.0
2000-01-08 01:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,38.97603650152335,293.1499819059147,20.0,17.849390089825057,0.0
2000-01-08 02:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,38.97603648993994,293.1499819059215,20.0,17.849390089825057,0.0
2000-01-08 02:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,39.114367145739166,293.1499829499099,20.0,17.690630175760056,0.0
2000-01-08 03:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,39.11436714674661,293.14998294990994,20.0,17.690630175760056,0.0
2000-01-08 03:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,39.24496275984171,293.1499838859558,20.0,17.552299518953387,0.0
2000-01-08 04:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,39.244962755828944,293.1499838861227,20.0,17.552299518953387,0.0
2000-01-08 04:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,39.37923295944929,293.1499820690255,20.0,17.421703909871052,0.0
2000-01-08 05:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,39.3792329546047,293.14998206899054,20.0,17.421703909871052,0.0
2000-01-08 05:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,36.0300260866657,293.1504950328018,20.0,17.287433711095296,0.0
2000-01-08 06:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,36.03002607770549,293.1504950328101,20.0,17.287433711095296,0.0
2000-01-08 06:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,49.42544645928318,293.1501044168941,20.0,20.636640587994503,0.0
2000-01-08 07:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,49.42544645126825,293.1501044180463,20.0,20.636640587994503,0.0
